ENSMUSG00000057351.3	0	0	0
ENSMUSG00000082251.1	0	0	0
ENSMUSG00000049315.2	0	0	0
ENSMUSG00000094949.1	0	0	0
ENSMUSG00000083716.4	25	25	0
ENSMUSG00000075384.1	0	0	0
ENSMUSG00000084078.1	0	0	0
ENSMUSG00000050015.2	0	0	0
ENSMUSG00000075383.3	0	0	0
ENSMUSG00000053146.1	0	0	0
ENSMUSG00000075382.1	0	0	0
ENSMUSG00000055088.3	0	0	0
ENSMUSG00000081591.1	0	0	0
ENSMUSG00000075380.1	0	0	0
ENSMUSG00000070943.1	0	0	0
ENSMUSG00000055838.3	0	0	0
ENSMUSG00000075379.3	0	0	0
ENSMUSG00000081737.1	0	0	0
ENSMUSG00000081174.1	0	0	0
ENSMUSG00000083361.2	0	0	0
ENSMUSG00000083431.1	0	0	0
ENSMUSG00000075378.1	0	0	0
ENSMUSG00000086667.1	0	0	0
ENSMUSG00000075377.1	0	0	0
ENSMUSG00000068948.4	0	0	0
ENSMUSG00000078198.1	0	0	0
ENSMUSG00000059429.1	0	0	0
ENSMUSG00000083815.1	0	0	0
ENSMUSG00000068947.1	0	0	0
ENSMUSG00000049094.6	0	0	0
ENSMUSG00000064626.1	0	0	0
ENSMUSG00000049018.6	0	0	0
ENSMUSG00000009030.12	473	472	1
ENSMUSG00000075376.8	1060	1058	2
ENSMUSG00000077756.1	0	0	0
ENSMUSG00000066798.3	219	218	1
ENSMUSG00000050714.8	71	71	0
ENSMUSG00000035437.13	1031	1051	10
ENSMUSG00000026915.14	1546	1541	35
ENSMUSG00000053164.6	92	92	0
ENSMUSG00000083745.1	0	0	0
ENSMUSG00000092958.1	0	0	0
ENSMUSG00000035403.8	90	89	4
ENSMUSG00000035392.15	920	918	5
ENSMUSG00000105046.1	0	0	0
ENSMUSG00000087294.1	0	0	0
ENSMUSG00000000247.9	1050	1049	1
ENSMUSG00000098383.1	9	8	1
ENSMUSG00000087539.1	1	0	1
ENSMUSG00000085950.1	4	4	0
ENSMUSG00000064468.1	0	0	0
ENSMUSG00000084124.1	0	0	0
ENSMUSG00000026749.9	673	670	9
ENSMUSG00000026750.5	2096	2083	19
ENSMUSG00000082931.1	1	0	1
ENSMUSG00000095278.2	0	0	0
ENSMUSG00000083722.1	0	0	0
ENSMUSG00000087062.1	0	0	0
ENSMUSG00000026751.12	0	0	0
ENSMUSG00000087164.1	0	0	0
ENSMUSG00000063972.11	87	87	0
ENSMUSG00000082508.1	0	0	0
ENSMUSG00000085201.1	1	1	0
ENSMUSG00000065423.1	0	0	0
ENSMUSG00000065578.1	0	0	0
ENSMUSG00000046618.7	90	90	0
ENSMUSG00000083776.1	0	0	0
ENSMUSG00000084184.1	1	1	0
ENSMUSG00000085755.1	2	3	0
ENSMUSG00000035295.8	0	5	743
ENSMUSG00000062997.6	990	1728	10
ENSMUSG00000026755.12	1086	1082	4
ENSMUSG00000026754.14	233	233	0
ENSMUSG00000065127.1	0	0	0
ENSMUSG00000035236.15	1116	1114	2
ENSMUSG00000082315.1	0	0	0
ENSMUSG00000026753.3	1177	1166	11
ENSMUSG00000083157.1	0	0	0
ENSMUSG00000083686.1	0	0	0
ENSMUSG00000081144.1	0	0	0
ENSMUSG00000083401.1	0	0	0
ENSMUSG00000081839.1	0	0	0
ENSMUSG00000084285.1	0	0	0
ENSMUSG00000082015.1	0	0	0
ENSMUSG00000083240.3	1	1	0
ENSMUSG00000084171.1	0	0	0
ENSMUSG00000083398.1	0	0	0
ENSMUSG00000081577.1	0	0	0
ENSMUSG00000088512.1	0	0	0
ENSMUSG00000082536.1	32	32	0
ENSMUSG00000049252.15	619	618	1
ENSMUSG00000098953.1	0	0	0
ENSMUSG00000082930.1	0	0	0
ENSMUSG00000083260.1	0	0	0
ENSMUSG00000081999.3	1	1	0
ENSMUSG00000081085.1	0	0	0
ENSMUSG00000098660.1	0	0	0
ENSMUSG00000105844.1	0	0	0
ENSMUSG00000077351.2	0	0	0
ENSMUSG00000080994.2	4	4	0
ENSMUSG00000026866.14	0	0	0
ENSMUSG00000049744.13	154	155	0
ENSMUSG00000085089.1	1	1	1
ENSMUSG00000088124.1	0	0	0
ENSMUSG00000036890.11	862	862	0
ENSMUSG00000083849.1	1	0	1
ENSMUSG00000026872.14	1583	1619	86
ENSMUSG00000092679.1	0	0	0
ENSMUSG00000052248.13	12	54	56
ENSMUSG00000098566.1	0	0	0
ENSMUSG00000098654.1	0	0	0
ENSMUSG00000099117.1	0	0	0
ENSMUSG00000098367.1	0	0	0
ENSMUSG00000100135.1	0	0	0
ENSMUSG00000098320.1	0	0	0
ENSMUSG00000081830.1	0	0	0
ENSMUSG00000085591.1	0	0	0
ENSMUSG00000083510.1	0	0	0
ENSMUSG00000086202.1	0	0	0
ENSMUSG00000086710.1	0	0	0
ENSMUSG00000086830.1	0	0	0
ENSMUSG00000083807.1	0	0	0
ENSMUSG00000088868.1	0	0	0
ENSMUSG00000082679.1	0	0	0
ENSMUSG00000086644.1	0	0	0
ENSMUSG00000089144.1	0	0	0
ENSMUSG00000092853.1	0	0	0
ENSMUSG00000086353.1	1	1	0
ENSMUSG00000082278.1	0	0	0
ENSMUSG00000083966.1	0	0	0
ENSMUSG00000080499.1	0	0	0
ENSMUSG00000083866.1	0	0	0
ENSMUSG00000082114.2	0	0	0
ENSMUSG00000052155.5	1177	1236	44
ENSMUSG00000026761.10	549	567	104
ENSMUSG00000036792.10	645	653	11
ENSMUSG00000080937.1	0	0	0
ENSMUSG00000081272.1	58	55	3
ENSMUSG00000084177.1	0	0	0
ENSMUSG00000077769.1	0	0	0
ENSMUSG00000069495.10	695	694	1
ENSMUSG00000026764.13	12150	12107	43
ENSMUSG00000082879.1	0	0	0
ENSMUSG00000026765.10	189	188	1
ENSMUSG00000085357.1	1	1	0
ENSMUSG00000088825.1	0	0	0
ENSMUSG00000050447.13	708	707	1
ENSMUSG00000026766.14	541	540	2
ENSMUSG00000085862.1	8	9	0
ENSMUSG00000082483.1	0	0	0
ENSMUSG00000081457.1	0	0	0
ENSMUSG00000083449.1	0	0	0
ENSMUSG00000085429.1	0	0	0
ENSMUSG00000082846.1	0	0	0
ENSMUSG00000083270.1	0	0	0
ENSMUSG00000017144.6	234	234	0
ENSMUSG00000100496.1	0	0	0
ENSMUSG00000081173.1	0	0	0
ENSMUSG00000086349.1	0	0	0
ENSMUSG00000086523.1	0	0	0
ENSMUSG00000086007.1	0	0	0
ENSMUSG00000089614.1	0	0	0
ENSMUSG00000084334.1	0	0	0
ENSMUSG00000083472.1	0	0	0
ENSMUSG00000056115.1	0	0	0
ENSMUSG00000085014.1	0	0	0
ENSMUSG00000081484.1	0	0	0
ENSMUSG00000087701.4	1	1	0
ENSMUSG00000036249.14	234	234	0
ENSMUSG00000080782.1	0	0	0
ENSMUSG00000026946.7	85	85	0
ENSMUSG00000053475.5	132	132	0
ENSMUSG00000036202.13	304	303	1
ENSMUSG00000026950.14	13	12	1
ENSMUSG00000089609.1	0	0	0
ENSMUSG00000081158.1	0	0	0
ENSMUSG00000086447.1	0	0	0
ENSMUSG00000036093.7	2057	2057	0
ENSMUSG00000085315.5	2	31	770
ENSMUSG00000017412.13	2739	3502	35
ENSMUSG00000082132.1	0	0	0
ENSMUSG00000025201.7	0	0	0
ENSMUSG00000055371.15	472	468	4
ENSMUSG00000085815.1	0	0	0
ENSMUSG00000036053.14	948	944	4
ENSMUSG00000097857.1	0	0	0
ENSMUSG00000061136.11	523	520	4
ENSMUSG00000026960.6	128	129	0
ENSMUSG00000088928.1	0	0	0
ENSMUSG00000082472.1	0	0	0
ENSMUSG00000080716.1	1	1	0
ENSMUSG00000083287.4	0	0	0
ENSMUSG00000088628.1	0	0	0
ENSMUSG00000075334.2	754	748	6
ENSMUSG00000064596.1	2	2	0
ENSMUSG00000082096.1	0	0	0
ENSMUSG00000080742.1	0	0	0
ENSMUSG00000083684.1	0	0	0
ENSMUSG00000060988.10	574	573	1
ENSMUSG00000089272.1	0	0	0
ENSMUSG00000089352.1	0	0	0
ENSMUSG00000082301.1	0	0	0
ENSMUSG00000087040.1	9	5	4
ENSMUSG00000097837.1	48	74	413
ENSMUSG00000026824.9	1738	2099	78
ENSMUSG00000082971.1	0	0	0
ENSMUSG00000082499.1	0	0	0
ENSMUSG00000082142.1	0	0	0
ENSMUSG00000098437.1	0	0	0
ENSMUSG00000082578.1	2	0	2
ENSMUSG00000026826.11	1538	1536	2
ENSMUSG00000084938.1	11	11	0
ENSMUSG00000086396.1	0	0	0
ENSMUSG00000080812.1	0	0	0
ENSMUSG00000054181.9	5	5	77
ENSMUSG00000026827.10	3903	3976	4
ENSMUSG00000084292.1	0	0	0
ENSMUSG00000084338.5	0	0	0
ENSMUSG00000081642.1	1	1	0
ENSMUSG00000084294.1	0	0	0
ENSMUSG00000087964.1	0	0	0
ENSMUSG00000026828.9	2	1	93
ENSMUSG00000026830.9	831	921	2
ENSMUSG00000053472.3	0	0	0
ENSMUSG00000026832.10	3	3	0
ENSMUSG00000086862.1	0	0	0
ENSMUSG00000026834.11	298	301	1
ENSMUSG00000086995.1	0	0	4
ENSMUSG00000082408.1	0	0	0
ENSMUSG00000026836.13	426	425	1
ENSMUSG00000091922.1	0	0	0
ENSMUSG00000026839.14	460	458	2
ENSMUSG00000086129.1	18	17	1
ENSMUSG00000080985.1	0	0	0
ENSMUSG00000036641.8	251	251	0
ENSMUSG00000079353.2	0	0	0
ENSMUSG00000082800.1	0	0	0
ENSMUSG00000082989.1	0	0	0
ENSMUSG00000084250.1	0	0	0
ENSMUSG00000026991.18	3781	3767	14
ENSMUSG00000087455.5	6	6	0
ENSMUSG00000083276.1	0	0	0
ENSMUSG00000080982.1	0	0	0
ENSMUSG00000026989.5	1	1	0
ENSMUSG00000081157.1	0	0	0
ENSMUSG00000035168.14	890	888	2
ENSMUSG00000026988.13	114	112	2
ENSMUSG00000026987.14	201	209	1
ENSMUSG00000081236.1	0	0	0
ENSMUSG00000085975.1	0	0	2
ENSMUSG00000087181.3	0	0	0
ENSMUSG00000086603.1	0	1	6
ENSMUSG00000082330.1	0	0	0
ENSMUSG00000026977.15	714	712	2
ENSMUSG00000060703.10	178	176	2
ENSMUSG00000080198.2	0	0	0
ENSMUSG00000026980.13	40	45	0
ENSMUSG00000086196.5	1	1	5
ENSMUSG00000087283.1	0	0	0
ENSMUSG00000054580.12	3	3	0
ENSMUSG00000102781.1	0	0	0
ENSMUSG00000086578.2	0	0	1
ENSMUSG00000084115.1	0	0	0
ENSMUSG00000083195.1	0	0	0
ENSMUSG00000026971.13	0	0	0
ENSMUSG00000026970.14	123	123	0
ENSMUSG00000075325.3	0	0	0
ENSMUSG00000083334.1	0	0	0
ENSMUSG00000083197.1	0	0	0
ENSMUSG00000077464.1	0	0	0
ENSMUSG00000088340.1	0	0	0
ENSMUSG00000064289.13	344	343	1
ENSMUSG00000081954.1	0	0	0
ENSMUSG00000026914.13	1359	1354	5
ENSMUSG00000092660.1	0	0	0
ENSMUSG00000087794.1	2	2	0
ENSMUSG00000035033.13	1565	1562	3
ENSMUSG00000083018.1	0	0	0
ENSMUSG00000026904.15	4373	4362	11
ENSMUSG00000035000.8	38	34	4
ENSMUSG00000087518.1	1	1	0
ENSMUSG00000087681.1	0	0	0
ENSMUSG00000087422.1	0	0	0
ENSMUSG00000000394.13	0	0	0
ENSMUSG00000000392.15	17	17	0
ENSMUSG00000026896.12	100	100	0
ENSMUSG00000026893.4	189	209	72
ENSMUSG00000081817.1	1	0	1
ENSMUSG00000059742.8	1012	1030	74
ENSMUSG00000077546.1	0	0	0
ENSMUSG00000085029.1	0	0	0
ENSMUSG00000065837.1	0	0	0
ENSMUSG00000075324.11	36	36	0
ENSMUSG00000087702.1	0	0	0
ENSMUSG00000082127.2	37	37	0
ENSMUSG00000081065.1	0	0	0
ENSMUSG00000084104.1	4	4	0
ENSMUSG00000026888.12	327	316	11
ENSMUSG00000034903.16	276	275	3
ENSMUSG00000086881.1	2	4	0
ENSMUSG00000083707.1	0	0	0
ENSMUSG00000080766.1	0	0	0
ENSMUSG00000061171.13	36	36	0
ENSMUSG00000099184.1	0	0	0
ENSMUSG00000088197.1	0	0	0
ENSMUSG00000057182.12	521	521	1
ENSMUSG00000086701.1	0	0	0
ENSMUSG00000075318.10	4783	4756	28
ENSMUSG00000044647.14	1773	1778	4
ENSMUSG00000052865.5	1	1	9
ENSMUSG00000085160.1	0	0	0
ENSMUSG00000026994.7	14	14	0
ENSMUSG00000100197.1	0	0	0
ENSMUSG00000080728.1	0	0	0
ENSMUSG00000034848.15	106	106	0
ENSMUSG00000086671.1	1	0	1
ENSMUSG00000064329.11	1263	1258	6
ENSMUSG00000085386.1	4	4	0
ENSMUSG00000087301.5	14	16	4
ENSMUSG00000080855.3	0	0	0
ENSMUSG00000075316.9	21	12	14
ENSMUSG00000081307.1	0	0	0
ENSMUSG00000088994.1	0	0	0
ENSMUSG00000034810.7	32	32	0
ENSMUSG00000081973.1	0	0	0
ENSMUSG00000082218.1	0	0	0
ENSMUSG00000086908.1	0	0	0
ENSMUSG00000075314.4	0	0	0
ENSMUSG00000087043.1	0	0	0
ENSMUSG00000096240.1	0	0	0
ENSMUSG00000088043.1	0	0	0
ENSMUSG00000097112.1	0	0	0
ENSMUSG00000027022.11	2	2	4
ENSMUSG00000087467.1	7	11	0
ENSMUSG00000034780.6	833	833	0
ENSMUSG00000098299.1	0	0	0
ENSMUSG00000097067.1	0	0	0
ENSMUSG00000083910.1	0	0	0
ENSMUSG00000081299.1	0	0	0
ENSMUSG00000098734.1	0	0	0
ENSMUSG00000104398.1	0	0	0
ENSMUSG00000081257.1	0	0	0
ENSMUSG00000027030.13	996	990	6
ENSMUSG00000085182.1	0	0	0
ENSMUSG00000088365.1	0	0	0
ENSMUSG00000075312.4	0	0	0
ENSMUSG00000053896.11	0	0	0
ENSMUSG00000079324.9	0	0	0
ENSMUSG00000082836.1	0	0	0
ENSMUSG00000027035.8	719	717	2
ENSMUSG00000103233.1	0	0	0
ENSMUSG00000103747.1	0	0	0
ENSMUSG00000103734.1	0	0	0
ENSMUSG00000104262.1	0	0	0
ENSMUSG00000103546.1	1	1	0
ENSMUSG00000102662.1	1	1	0
ENSMUSG00000034738.8	37	37	0
ENSMUSG00000005233.14	9	8	1
ENSMUSG00000005232.9	0	0	0
ENSMUSG00000027048.13	0	0	0
ENSMUSG00000086819.1	0	0	0
ENSMUSG00000083592.1	0	0	0
ENSMUSG00000027068.6	0	0	0
ENSMUSG00000027070.12	2	2	0
ENSMUSG00000063145.8	113	112	1
ENSMUSG00000075307.3	5	4	1
ENSMUSG00000027086.14	201	199	2
ENSMUSG00000042133.14	604	584	20
ENSMUSG00000082345.1	0	0	0
ENSMUSG00000070883.3	9	9	0
ENSMUSG00000083007.1	0	0	0
ENSMUSG00000027088.8	315	314	1
ENSMUSG00000081857.1	0	0	0
ENSMUSG00000042155.3	1346	1343	3
ENSMUSG00000068882.11	1041	1232	19
ENSMUSG00000051730.13	102	98	123
ENSMUSG00000089902.1	0	0	62
ENSMUSG00000085735.1	4	4	0
ENSMUSG00000044308.15	2488	2482	6
ENSMUSG00000086132.1	0	0	0
ENSMUSG00000042064.11	20	20	0
ENSMUSG00000047965.9	1	1	0
ENSMUSG00000075304.2	5	5	0
ENSMUSG00000087264.1	2	2	0
ENSMUSG00000086515.1	0	1	0
ENSMUSG00000075302.8	9	9	1
ENSMUSG00000104076.1	0	0	0
ENSMUSG00000070880.8	4696	4687	9
ENSMUSG00000086699.3	1	1	0
ENSMUSG00000097025.1	2	0	43
ENSMUSG00000014959.10	1795	1835	53
ENSMUSG00000041997.14	1272	1317	7
ENSMUSG00000082303.1	0	0	0
ENSMUSG00000085868.1	0	0	0
ENSMUSG00000041975.15	142	154	1
ENSMUSG00000041966.16	128	129	12
ENSMUSG00000027015.4	113	113	0
ENSMUSG00000027012.13	1433	1426	7
ENSMUSG00000027010.14	2563	2559	4
ENSMUSG00000082190.1	0	0	0
ENSMUSG00000027018.9	260	259	1
ENSMUSG00000086846.2	1	1	0
ENSMUSG00000087789.1	0	0	0
ENSMUSG00000041921.14	85	80	6
ENSMUSG00000088066.1	0	0	0
ENSMUSG00000084946.2	24	52	58
ENSMUSG00000041911.3	302	219	168
ENSMUSG00000023391.8	69	69	0
ENSMUSG00000064263.6	0	0	0
ENSMUSG00000087570.1	0	0	0
ENSMUSG00000027111.13	572	569	3
ENSMUSG00000086641.1	0	0	0
ENSMUSG00000097235.1	0	0	0
ENSMUSG00000084794.1	0	0	0
ENSMUSG00000081878.1	0	0	0
ENSMUSG00000006494.9	1050	1047	3
ENSMUSG00000087345.1	0	0	0
ENSMUSG00000049044.14	10053	11461	33
ENSMUSG00000088297.1	0	0	0
ENSMUSG00000085439.1	2	0	2
ENSMUSG00000085001.1	2	3	1440
ENSMUSG00000086231.1	9	0	9
ENSMUSG00000004085.12	68	68	0
ENSMUSG00000088302.1	0	0	0
ENSMUSG00000084261.1	0	0	0
ENSMUSG00000055612.13	34	34	0
ENSMUSG00000081538.1	0	0	0
ENSMUSG00000080865.1	0	0	0
ENSMUSG00000083279.1	0	0	0
ENSMUSG00000081957.5	0	0	0
ENSMUSG00000085252.1	0	0	0
ENSMUSG00000085427.5	0	0	0
ENSMUSG00000027109.14	753	755	16
ENSMUSG00000092851.1	0	0	0
ENSMUSG00000084213.1	0	0	0
ENSMUSG00000079286.1	3	0	3
ENSMUSG00000063714.13	87	101	4
ENSMUSG00000027108.13	1599	1591	8
ENSMUSG00000082455.3	0	0	0
ENSMUSG00000083569.1	1	0	1
ENSMUSG00000083976.1	0	0	0
ENSMUSG00000068859.5	34	32	17
ENSMUSG00000041777.11	109	123	13
ENSMUSG00000008226.12	514	523	3
ENSMUSG00000041762.14	810	888	2
ENSMUSG00000085519.1	2	1	35
ENSMUSG00000086546.1	0	0	46
ENSMUSG00000087176.1	1	1	0
ENSMUSG00000085768.1	2	2	0
ENSMUSG00000075284.8	341	339	2
ENSMUSG00000086069.1	0	0	0
ENSMUSG00000027107.3	13	6	7
ENSMUSG00000086382.1	9	9	0
ENSMUSG00000086544.1	12	5	3572
ENSMUSG00000056486.15	10500	17412	44
ENSMUSG00000085838.1	1	14	3378
ENSMUSG00000081062.1	0	0	0
ENSMUSG00000027104.16	2119	2116	3
ENSMUSG00000099302.1	0	0	0
ENSMUSG00000097377.1	3	2	1
ENSMUSG00000018770.7	4631	4624	7
ENSMUSG00000083072.2	0	0	0
ENSMUSG00000085387.1	0	0	0
ENSMUSG00000099502.1	0	0	0
ENSMUSG00000084791.1	0	0	0
ENSMUSG00000085405.1	0	0	0
ENSMUSG00000009207.13	532	531	1
ENSMUSG00000087205.1	0	0	0
ENSMUSG00000075279.5	6	6	0
ENSMUSG00000065237.1	0	0	0
ENSMUSG00000082973.1	0	0	0
ENSMUSG00000001815.13	0	0	0
ENSMUSG00000001819.4	0	0	0
ENSMUSG00000001823.5	0	0	0
ENSMUSG00000042499.13	0	0	0
ENSMUSG00000099521.1	0	0	0
ENSMUSG00000050368.4	0	0	0
ENSMUSG00000086077.5	0	0	0
ENSMUSG00000100209.1	0	0	0
ENSMUSG00000043342.9	0	0	0
ENSMUSG00000104570.1	0	0	0
ENSMUSG00000052371.5	0	0	0
ENSMUSG00000027102.4	0	0	0
ENSMUSG00000079277.7	0	0	0
ENSMUSG00000101174.4	0	0	0
ENSMUSG00000065500.3	0	0	0
ENSMUSG00000100642.1	0	0	0
ENSMUSG00000075277.4	0	0	0
ENSMUSG00000085015.1	0	0	0
ENSMUSG00000086559.1	0	0	0
ENSMUSG00000042448.5	1	1	0
ENSMUSG00000027099.9	426	422	4
ENSMUSG00000081156.1	1	1	0
ENSMUSG00000083837.1	0	0	0
ENSMUSG00000084574.1	0	0	0
ENSMUSG00000087333.1	0	0	0
ENSMUSG00000100303.1	32	31	1
ENSMUSG00000086044.1	2	2	0
ENSMUSG00000081406.4	7	7	0
ENSMUSG00000075276.5	0	0	0
ENSMUSG00000102473.1	0	0	0
ENSMUSG00000087504.1	0	0	0
ENSMUSG00000086576.1	0	0	0
ENSMUSG00000082152.1	0	0	0
ENSMUSG00000093242.1	0	0	0
ENSMUSG00000059005.11	2410	2402	8
ENSMUSG00000015839.6	300	297	3
ENSMUSG00000089015.1	0	0	0
ENSMUSG00000087222.1	7	7	0
ENSMUSG00000087527.1	0	0	0
ENSMUSG00000086813.1	1	1	0
ENSMUSG00000081833.1	0	0	0
ENSMUSG00000082187.1	0	0	0
ENSMUSG00000042410.13	766	765	1
ENSMUSG00000075273.4	233	232	1
ENSMUSG00000075272.4	3	3	0
ENSMUSG00000075271.4	93	93	0
ENSMUSG00000075270.9	208	207	1
ENSMUSG00000105164.1	0	0	0
ENSMUSG00000056436.4	0	0	0
ENSMUSG00000042369.8	186	186	0
ENSMUSG00000042359.16	627	623	4
ENSMUSG00000092825.1	0	0	0
ENSMUSG00000002731.6	260	259	1
ENSMUSG00000075267.7	2	2	0
ENSMUSG00000002732.12	44	44	0
ENSMUSG00000002733.8	566	564	3
ENSMUSG00000051747.12	20	2	19
ENSMUSG00000086354.2	0	0	0
ENSMUSG00000044033.14	212	212	0
ENSMUSG00000105724.1	0	0	0
ENSMUSG00000042272.15	748	748	0
ENSMUSG00000084087.1	0	0	0
ENSMUSG00000081611.1	0	0	0
ENSMUSG00000085277.1	0	0	0
ENSMUSG00000082006.1	0	0	0
ENSMUSG00000027016.15	336	332	4
ENSMUSG00000085845.5	0	0	0
ENSMUSG00000087102.1	5	5	0
ENSMUSG00000087353.1	0	0	0
ENSMUSG00000027014.12	167	166	1
ENSMUSG00000081719.1	0	0	0
ENSMUSG00000085431.5	0	0	0
ENSMUSG00000054510.5	1	1	0
ENSMUSG00000082701.1	0	0	0
ENSMUSG00000089462.1	0	0	0
ENSMUSG00000082046.1	0	0	0
ENSMUSG00000084239.1	0	0	0
ENSMUSG00000084101.1	0	0	0
ENSMUSG00000027011.12	1237	1237	0
ENSMUSG00000102286.1	0	0	0
ENSMUSG00000083950.1	0	0	0
ENSMUSG00000080984.1	0	0	0
ENSMUSG00000083691.1	0	0	0
ENSMUSG00000027009.16	263	296	25
ENSMUSG00000075256.7	10	19	49
ENSMUSG00000088915.1	1	0	1
ENSMUSG00000081284.1	0	0	0
ENSMUSG00000034701.9	142	177	1
ENSMUSG00000097843.1	0	0	36
ENSMUSG00000027007.14	817	815	2
ENSMUSG00000034683.10	0	0	0
ENSMUSG00000059173.17	4179	4171	8
ENSMUSG00000083519.1	0	0	0
ENSMUSG00000050114.7	0	0	0
ENSMUSG00000027006.11	1301	1297	4
ENSMUSG00000085921.1	0	0	0
ENSMUSG00000027004.3	135	134	1
ENSMUSG00000082494.1	8	0	8
ENSMUSG00000027002.11	9245	9218	27
ENSMUSG00000081487.1	1	1	0
ENSMUSG00000064669.1	0	0	0
ENSMUSG00000083284.1	34	32	2
ENSMUSG00000027001.8	204	204	0
ENSMUSG00000026999.12	61	61	0
ENSMUSG00000106252.1	1	0	1
ENSMUSG00000086436.2	2	0	2
ENSMUSG00000077404.1	0	0	0
ENSMUSG00000064193.8	6	6	0
ENSMUSG00000065141.1	0	0	0
ENSMUSG00000084107.1	0	0	0
ENSMUSG00000084297.1	0	0	0
ENSMUSG00000081566.1	0	0	0
ENSMUSG00000065261.1	0	0	0
ENSMUSG00000088194.1	0	0	0
ENSMUSG00000070866.4	213	211	2
ENSMUSG00000082666.1	0	0	0
ENSMUSG00000087061.1	0	0	0
ENSMUSG00000080979.3	0	0	0
ENSMUSG00000083804.1	0	0	0
ENSMUSG00000081122.1	0	0	0
ENSMUSG00000075249.10	0	0	0
ENSMUSG00000102082.1	0	0	0
ENSMUSG00000081400.1	6	6	0
ENSMUSG00000083291.3	0	0	0
ENSMUSG00000080925.1	0	0	0
ENSMUSG00000083389.1	0	0	0
ENSMUSG00000080949.1	0	0	0
ENSMUSG00000082460.1	0	0	0
ENSMUSG00000027091.12	1114	1108	6
ENSMUSG00000085450.1	0	0	0
ENSMUSG00000027087.9	1801	1800	4
ENSMUSG00000085335.1	0	0	3
ENSMUSG00000081801.1	0	0	0
ENSMUSG00000048388.3	7745	7728	17
ENSMUSG00000034552.6	0	0	0
ENSMUSG00000094125.1	0	0	0
ENSMUSG00000094336.1	0	0	0
ENSMUSG00000096729.1	0	0	0
ENSMUSG00000096484.1	0	0	0
ENSMUSG00000096337.1	0	0	0
ENSMUSG00000095824.1	0	0	0
ENSMUSG00000079247.2	0	0	0
ENSMUSG00000084359.1	0	0	0
ENSMUSG00000081980.1	0	0	0
ENSMUSG00000093115.1	0	0	0
ENSMUSG00000084198.1	0	0	0
ENSMUSG00000059588.11	178	178	0
ENSMUSG00000027082.13	72	71	1
ENSMUSG00000087362.5	2	2	0
ENSMUSG00000034101.12	138	137	1
ENSMUSG00000101645.1	0	0	0
ENSMUSG00000086598.7	1	0	1
ENSMUSG00000076437.8	228	226	2
ENSMUSG00000050043.14	2194	2189	24
ENSMUSG00000027080.6	507	573	25
ENSMUSG00000034075.10	761	749	84
ENSMUSG00000077382.1	0	0	0
ENSMUSG00000099206.1	0	0	0
ENSMUSG00000027079.13	135	134	1
ENSMUSG00000034059.11	261	261	0
ENSMUSG00000065484.1	0	0	0
ENSMUSG00000097187.1	12	12	0
ENSMUSG00000023224.10	132	129	3
ENSMUSG00000027078.12	114	113	1
ENSMUSG00000027077.7	1	0	1
ENSMUSG00000027076.8	286	286	0
ENSMUSG00000027075.14	1	0	1
ENSMUSG00000050896.10	271	271	0
ENSMUSG00000092843.1	0	0	0
ENSMUSG00000027074.12	9	9	0
ENSMUSG00000027073.5	2	2	0
ENSMUSG00000027072.11	0	0	0
ENSMUSG00000027071.12	22	22	22
ENSMUSG00000027067.14	1073	1088	7
ENSMUSG00000033955.10	879	879	0
ENSMUSG00000086969.1	0	0	0
ENSMUSG00000044338.9	0	0	0
ENSMUSG00000082534.1	0	0	0
ENSMUSG00000085135.5	5	0	13
ENSMUSG00000075224.6	135	143	0
ENSMUSG00000086905.1	27	0	27
ENSMUSG00000085025.1	0	0	0
ENSMUSG00000081014.1	0	0	0
ENSMUSG00000075223.3	0	0	0
ENSMUSG00000075222.3	0	0	0
ENSMUSG00000082712.1	0	0	0
ENSMUSG00000075221.1	0	0	0
ENSMUSG00000075220.1	0	0	0
ENSMUSG00000087973.1	0	0	0
ENSMUSG00000075219.1	0	0	0
ENSMUSG00000075218.2	0	0	0
ENSMUSG00000075217.1	1	1	0
ENSMUSG00000100631.1	0	0	0
ENSMUSG00000081047.1	0	0	0
ENSMUSG00000101976.1	0	0	0
ENSMUSG00000081955.1	0	0	0
ENSMUSG00000075215.1	0	0	0
ENSMUSG00000081328.1	0	0	0
ENSMUSG00000075214.1	0	0	0
ENSMUSG00000082577.1	0	0	0
ENSMUSG00000083358.1	0	0	0
ENSMUSG00000075212.3	0	0	0
ENSMUSG00000075211.2	0	0	0
ENSMUSG00000050603.1	0	0	0
ENSMUSG00000043226.3	0	0	0
ENSMUSG00000100909.1	0	0	0
ENSMUSG00000075210.3	0	0	0
ENSMUSG00000053287.2	0	0	0
ENSMUSG00000059379.1	0	0	0
ENSMUSG00000033850.4	0	0	0
ENSMUSG00000075209.1	0	0	0
ENSMUSG00000081057.1	0	0	0
ENSMUSG00000083029.1	0	0	0
ENSMUSG00000043892.2	0	0	0
ENSMUSG00000075208.5	0	0	0
ENSMUSG00000046975.5	0	0	0
ENSMUSG00000082754.1	0	0	0
ENSMUSG00000057761.1	0	0	0
ENSMUSG00000064805.1	0	0	0
ENSMUSG00000050128.3	0	0	0
ENSMUSG00000075206.1	0	0	0
ENSMUSG00000058884.4	0	0	0
ENSMUSG00000042863.3	0	0	0
ENSMUSG00000082892.1	0	0	0
