ENSMUSG00000015090.11	47961	23943	24019
ENSMUSG00000026943.10	0	0	0
ENSMUSG00000015083.9	28	14	14
ENSMUSG00000015095.10	1931	962	969
ENSMUSG00000026942.11	177	88	89
ENSMUSG00000083043.1	0	0	0
ENSMUSG00000083528.1	0	0	0
ENSMUSG00000015092.7	2017	1010	1007
ENSMUSG00000026941.14	27	14	13
ENSMUSG00000036504.6	75	37	38
ENSMUSG00000029419.8	23	1211	1208
ENSMUSG00000097872.1	0	1199	1197
ENSMUSG00000015087.12	3694	1847	1847
ENSMUSG00000052403.9	4	4	4
ENSMUSG00000026940.3	47	23	24
ENSMUSG00000026939.10	359	180	179
ENSMUSG00000026938.10	18	11	11
ENSMUSG00000036449.6	0	0	0
ENSMUSG00000026937.10	0	0	0
ENSMUSG00000045684.8	0	0	0
ENSMUSG00000047356.2	0	0	0
ENSMUSG00000062061.3	0	0	0
ENSMUSG00000087612.1	6	380	431
ENSMUSG00000049086.8	205	509	501
ENSMUSG00000079539.2	0	0	1
ENSMUSG00000026936.3	0	0	0
ENSMUSG00000069080.5	0	0	0
ENSMUSG00000090073.1	0	0	0
ENSMUSG00000085484.1	0	0	0
ENSMUSG00000036401.5	0	0	0
ENSMUSG00000023210.2	0	0	0
ENSMUSG00000059625.6	0	0	0
ENSMUSG00000058740.12	1643	826	817
ENSMUSG00000026933.15	2540	1270	1270
ENSMUSG00000082357.1	0	0	0
ENSMUSG00000036352.14	911	455	456
ENSMUSG00000026932.12	3151	1706	1715
ENSMUSG00000087515.1	0	144	126
ENSMUSG00000087679.2	1215	693	706
ENSMUSG00000087595.1	17	99	102
ENSMUSG00000085545.1	0	0	0
ENSMUSG00000026934.13	16	8	8
ENSMUSG00000098977.1	0	5	3
ENSMUSG00000036327.16	485	248	245
ENSMUSG00000079537.3	4	2	2
ENSMUSG00000048038.6	9	5	4
ENSMUSG00000026930.13	1270	666	661
ENSMUSG00000075467.4	756	405	408
ENSMUSG00000026928.12	28	13	15
ENSMUSG00000086779.1	19	69	84
ENSMUSG00000036281.11	656	392	398
ENSMUSG00000085767.1	12	291	303
ENSMUSG00000026927.15	737	660	659
ENSMUSG00000026926.12	1475	1013	1017
ENSMUSG00000026925.14	539	552	542
ENSMUSG00000026924.15	1645	819	826
ENSMUSG00000086714.1	4	79	74
ENSMUSG00000085543.1	0	14	12
ENSMUSG00000026923.13	747	458	464
ENSMUSG00000098548.1	0	0	0
ENSMUSG00000082864.1	0	0	0
ENSMUSG00000026921.16	452	216	238
ENSMUSG00000092356.1	0	0	0
ENSMUSG00000065540.1	0	0	0
ENSMUSG00000105799.1	0	0	0
ENSMUSG00000026922.11	25	13	14
ENSMUSG00000036186.5	668	323	345
ENSMUSG00000097052.2	0	0	0
ENSMUSG00000064858.2	0	0	0
ENSMUSG00000077192.3	0	0	0
ENSMUSG00000086775.5	0	0	0
ENSMUSG00000026919.1	0	0	0
ENSMUSG00000082951.1	0	0	0
ENSMUSG00000015787.13	0	0	0
ENSMUSG00000036160.11	401	200	201
ENSMUSG00000015776.10	739	369	370
ENSMUSG00000062647.14	4872	2463	2409
ENSMUSG00000065258.1	2	1	1
ENSMUSG00000064829.3	0	0	0
ENSMUSG00000065295.1	0	0	0
ENSMUSG00000015790.14	1167	611	620
ENSMUSG00000014873.13	371	247	241
ENSMUSG00000014867.7	1678	862	869
ENSMUSG00000049897.12	2	1	1
ENSMUSG00000052406.12	948	475	473
ENSMUSG00000014852.14	44	22	22
ENSMUSG00000015488.12	946	474	472
ENSMUSG00000036067.10	582	291	291
ENSMUSG00000083335.1	0	0	0
ENSMUSG00000087364.1	2	1	1
ENSMUSG00000009214.7	10	5	5
ENSMUSG00000036040.12	85	44	42
ENSMUSG00000009216.7	1955	984	972
ENSMUSG00000085008.1	0	0	0
ENSMUSG00000000889.8	3	1	2
ENSMUSG00000009614.14	334	177	180
ENSMUSG00000091192.1	0	12	11
ENSMUSG00000009621.16	351	175	176
ENSMUSG00000086669.1	0	0	0
ENSMUSG00000076364.1	0	0	0
ENSMUSG00000026918.14	1265	633	632
ENSMUSG00000098812.1	0	0	0
ENSMUSG00000026917.13	610	306	304
ENSMUSG00000080538.1	3	2	1
ENSMUSG00000085929.1	7	3	4
ENSMUSG00000015846.12	1149	573	576
ENSMUSG00000085766.1	2	4	4
ENSMUSG00000026837.13	308	161	160
ENSMUSG00000086560.1	2	5	4
ENSMUSG00000026835.13	0	0	0
ENSMUSG00000085693.1	0	0	0
ENSMUSG00000086425.5	4	2	2
ENSMUSG00000026833.16	16828	8394	8434
ENSMUSG00000087196.1	2	1	1
ENSMUSG00000035829.11	940	469	471
ENSMUSG00000026831.14	19	10	9
ENSMUSG00000035772.9	633	313	320
ENSMUSG00000082895.1	3	1	2
ENSMUSG00000026829.7	12	6	6
ENSMUSG00000063611.4	2	1	1
ENSMUSG00000026821.13	2023	1007	1016
ENSMUSG00000026818.5	4	2	2
ENSMUSG00000087667.6	0	0	0
ENSMUSG00000026816.12	438	219	219
ENSMUSG00000089055.1	0	0	0
ENSMUSG00000078061.1	0	0	0
ENSMUSG00000026815.12	0	0	0
ENSMUSG00000026812.14	1842	920	923
ENSMUSG00000026809.13	5	2	3
ENSMUSG00000026807.8	46	23	23
ENSMUSG00000092832.1	0	0	0
ENSMUSG00000082796.1	0	0	0
ENSMUSG00000083115.1	0	0	0
ENSMUSG00000035666.12	1081	539	542
ENSMUSG00000026806.13	121	62	59
ENSMUSG00000026805.12	5	2	3
ENSMUSG00000079502.6	2	1	1
ENSMUSG00000083773.4	1735	880	856
ENSMUSG00000026803.15	225	113	112
ENSMUSG00000086519.1	0	0	0
ENSMUSG00000082788.1	0	0	0
ENSMUSG00000043535.11	1607	808	799
ENSMUSG00000035513.17	598	303	295
ENSMUSG00000079499.7	189	102	87
ENSMUSG00000026799.13	292	201	198
ENSMUSG00000086994.1	0	56	51
ENSMUSG00000089597.1	0	0	0
ENSMUSG00000098539.1	0	0	0
ENSMUSG00000082413.1	6	3	3
ENSMUSG00000039844.17	3629	1953	1951
ENSMUSG00000048316.3	0	145	130
ENSMUSG00000079497.3	8	4	4
ENSMUSG00000075425.8	1	3	0
ENSMUSG00000039826.11	659	377	375
ENSMUSG00000026798.8	410	249	252
ENSMUSG00000059316.2	2313	1155	1158
ENSMUSG00000069020.7	776	386	390
ENSMUSG00000065485.1	2	1	1
ENSMUSG00000105010.1	0	0	0
ENSMUSG00000039798.2	6	8	9
ENSMUSG00000039787.11	54	32	33
ENSMUSG00000026790.17	1126	587	596
ENSMUSG00000088348.1	0	29	28
ENSMUSG00000019715.12	1260	627	633
ENSMUSG00000057738.11	29271	14651	14620
ENSMUSG00000098453.1	0	0	0
ENSMUSG00000039715.8	623	315	308
ENSMUSG00000054766.11	2036	1010	1026
ENSMUSG00000026785.12	30	21	20
ENSMUSG00000015335.14	68	39	40
ENSMUSG00000039686.12	4495	2242	2253
ENSMUSG00000039678.10	1147	570	577
ENSMUSG00000085401.2	1	1	0
ENSMUSG00000015337.5	75	192	195
ENSMUSG00000039660.14	529	426	415
ENSMUSG00000039648.12	222	111	111
ENSMUSG00000100747.3	2	8	13
ENSMUSG00000007476.16	247	120	127
ENSMUSG00000099041.1	0	0	0
ENSMUSG00000079484.10	20	10	10
ENSMUSG00000098794.1	0	0	0
ENSMUSG00000075419.4	382	190	192
ENSMUSG00000052533.12	441	248	252
ENSMUSG00000084892.1	0	30	29
ENSMUSG00000026860.14	3004	1497	1507
ENSMUSG00000026858.16	1640	816	824
ENSMUSG00000105537.1	0	0	0
ENSMUSG00000026856.12	413	212	205
ENSMUSG00000026853.13	1248	673	683
ENSMUSG00000087435.1	0	46	51
ENSMUSG00000039515.9	4521	2250	2274
ENSMUSG00000089762.3	292	145	147
ENSMUSG00000085275.1	0	0	0
ENSMUSG00000047363.4	12	6	6
ENSMUSG00000086405.1	4	2	2
ENSMUSG00000087268.1	2	1	1
ENSMUSG00000075416.5	4	2	2
ENSMUSG00000093091.1	0	0	0
ENSMUSG00000044320.12	46	23	23
ENSMUSG00000085491.1	8	4	4
ENSMUSG00000026857.7	459	227	232
ENSMUSG00000039483.8	640	319	321
ENSMUSG00000039476.11	37	19	18
ENSMUSG00000050737.13	114	56	58
ENSMUSG00000084143.1	0	0	0
ENSMUSG00000026848.12	760	380	380
ENSMUSG00000026849.16	665	335	330
ENSMUSG00000026851.9	1539	776	763
ENSMUSG00000026854.14	2068	1035	1033
ENSMUSG00000075415.11	2524	1252	1272
ENSMUSG00000087269.1	77	39	38
ENSMUSG00000000194.11	1286	640	648
ENSMUSG00000088891.1	0	0	0
ENSMUSG00000087430.1	0	1	1
ENSMUSG00000062661.6	9017	4492	4525
ENSMUSG00000055632.15	14	7	7
ENSMUSG00000076441.7	738	368	370
ENSMUSG00000084226.1	0	0	0
ENSMUSG00000026843.13	523	265	258
ENSMUSG00000098904.1	0	0	0
ENSMUSG00000085224.2	0	0	0
ENSMUSG00000079466.2	0	0	0
ENSMUSG00000083143.2	0	0	0
ENSMUSG00000039356.13	368	194	193
ENSMUSG00000087549.1	2	11	10
ENSMUSG00000026842.14	1358	678	680
ENSMUSG00000043102.2	0	0	0
ENSMUSG00000026841.7	913	454	459
ENSMUSG00000086356.1	0	8	8
ENSMUSG00000026840.12	207	112	111
ENSMUSG00000001864.11	207	121	120
ENSMUSG00000085737.1	0	17	17
ENSMUSG00000001855.13	806	484	482
ENSMUSG00000081480.1	0	0	0
ENSMUSG00000086192.1	0	35	36
ENSMUSG00000050592.8	149	72	77
ENSMUSG00000090157.5	0	9	7
ENSMUSG00000099075.1	0	0	0
ENSMUSG00000051373.5	532	266	266
ENSMUSG00000039262.14	14279	7720	7743
ENSMUSG00000099155.1	0	0	0
ENSMUSG00000094382.1	0	0	0
ENSMUSG00000094251.1	0	0	0
ENSMUSG00000086216.1	1	588	597
ENSMUSG00000039254.14	391	194	197
ENSMUSG00000002550.14	635	328	307
ENSMUSG00000066068.5	3	2	1
ENSMUSG00000044627.9	2334	1167	1171
ENSMUSG00000002546.14	2337	1173	1168
ENSMUSG00000026825.15	30372	15159	15213
ENSMUSG00000092765.3	0	0	0
ENSMUSG00000092807.1	6	3	3
ENSMUSG00000039205.14	843	570	569
ENSMUSG00000039195.4	2830	1554	1572
ENSMUSG00000026822.12	0	0	0
ENSMUSG00000026820.5	831	415	416
ENSMUSG00000083004.1	0	0	0
ENSMUSG00000026819.13	1282	660	665
ENSMUSG00000039164.2	103	72	74
ENSMUSG00000103175.1	0	0	0
ENSMUSG00000085017.1	0	0	0
ENSMUSG00000039157.10	2455	1228	1227
ENSMUSG00000026810.10	668	334	334
ENSMUSG00000075405.3	1	7	7
ENSMUSG00000046854.14	89	52	50
ENSMUSG00000079442.10	717	358	359
ENSMUSG00000093147.1	0	0	0
ENSMUSG00000026811.16	3023	1510	1513
ENSMUSG00000026817.12	2564	1280	1284
ENSMUSG00000026814.14	501	257	250
ENSMUSG00000093336.1	0	0	0
ENSMUSG00000105312.1	0	0	0
ENSMUSG00000093277.1	1	0	1
ENSMUSG00000009566.10	117	60	63
ENSMUSG00000098972.1	0	0	0
ENSMUSG00000009555.14	1295	653	642
ENSMUSG00000093280.1	0	0	0
ENSMUSG00000105841.1	0	0	0
ENSMUSG00000059013.10	749	391	388
ENSMUSG00000009551.2	44	36	38
ENSMUSG00000039021.13	13	38	35
ENSMUSG00000009563.14	400	229	231
ENSMUSG00000053746.8	57	35	34
ENSMUSG00000038987.8	31	20	21
ENSMUSG00000026797.13	21672	10766	10908
ENSMUSG00000064652.1	0	0	0
ENSMUSG00000085397.1	8	4	4
ENSMUSG00000087496.1	4	2	2
ENSMUSG00000026796.14	733	376	371
ENSMUSG00000026792.14	942	483	487
ENSMUSG00000038900.15	4472	2232	2254
ENSMUSG00000065124.1	0	0	0
ENSMUSG00000026791.12	410	205	205
ENSMUSG00000038860.13	1668	832	836
ENSMUSG00000104277.1	8	4	4
ENSMUSG00000038831.14	1605	802	803
ENSMUSG00000085087.1	2	1	1
ENSMUSG00000088836.1	0	0	0
ENSMUSG00000004105.7	253	126	127
ENSMUSG00000082844.1	0	0	0
ENSMUSG00000093138.1	0	0	0
ENSMUSG00000068966.8	303	151	152
ENSMUSG00000085742.1	4	2	2
ENSMUSG00000026788.11	503	249	254
ENSMUSG00000086939.1	2	1	1
ENSMUSG00000038765.11	16	8	8
ENSMUSG00000104403.1	0	0	0
ENSMUSG00000052951.5	0	0	0
ENSMUSG00000081244.3	0	0	0
ENSMUSG00000085463.1	0	0	0
ENSMUSG00000038740.7	3880	1937	1943
ENSMUSG00000086484.1	0	0	0
ENSMUSG00000089596.1	0	0	0
ENSMUSG00000085987.2	0	0	0
ENSMUSG00000086904.1	2	1	1
ENSMUSG00000087461.2	8	4	4
ENSMUSG00000103413.1	0	0	0
ENSMUSG00000038718.13	257	127	130
ENSMUSG00000084908.2	0	0	0
ENSMUSG00000038696.12	882	443	439
ENSMUSG00000083503.1	0	0	0
ENSMUSG00000083233.1	0	0	0
ENSMUSG00000081992.1	0	0	0
ENSMUSG00000087635.3	1	0	1
ENSMUSG00000026867.16	2102	1048	1054
ENSMUSG00000026864.11	5677	2833	2849
ENSMUSG00000070953.11	542	274	273
ENSMUSG00000035949.13	1282	643	639
ENSMUSG00000081904.2	0	0	0
ENSMUSG00000107167.1	0	0	0
ENSMUSG00000026869.10	1030	513	517
ENSMUSG00000026870.17	0	0	0
ENSMUSG00000026873.7	44	22	22
ENSMUSG00000086001.1	0	0	0
ENSMUSG00000088754.1	0	0	0
ENSMUSG00000026875.12	20	10	10
ENSMUSG00000083533.2	0	0	0
ENSMUSG00000026874.8	30	15	15
ENSMUSG00000085599.1	0	0	0
ENSMUSG00000035875.12	2	1	1
ENSMUSG00000057110.13	274	134	140
ENSMUSG00000026878.14	3446	1697	1749
ENSMUSG00000084768.1	0	0	0
ENSMUSG00000026879.12	1226	617	609
ENSMUSG00000106961.1	0	0	0
ENSMUSG00000026880.11	421	214	207
ENSMUSG00000075391.6	49	25	24
ENSMUSG00000026882.1	0	0	0
ENSMUSG00000079421.6	0	0	0
ENSMUSG00000035778.15	115	57	58
ENSMUSG00000106856.1	0	0	0
ENSMUSG00000081841.1	0	0	0
ENSMUSG00000081421.1	0	0	0
ENSMUSG00000085668.2	0	0	0
ENSMUSG00000086555.2	101	70	76
ENSMUSG00000026883.15	2926	1480	1491
ENSMUSG00000026885.11	650	325	325
ENSMUSG00000107106.1	6	3	3
ENSMUSG00000086449.1	0	0	0
ENSMUSG00000106994.1	0	0	0
ENSMUSG00000026895.7	2067	1030	1037
ENSMUSG00000026894.4	6	3	3
ENSMUSG00000107351.1	0	0	0
ENSMUSG00000026890.17	561	280	281
ENSMUSG00000098312.1	0	0	0
ENSMUSG00000026889.10	854	460	463
ENSMUSG00000026887.7	378	217	230
ENSMUSG00000081496.1	0	0	0
ENSMUSG00000085141.1	4	2	2
ENSMUSG00000087187.1	0	0	0
ENSMUSG00000047250.11	263	151	148
ENSMUSG00000106933.1	0	17	19
ENSMUSG00000083034.1	0	0	0
ENSMUSG00000051052.7	0	0	0
ENSMUSG00000082583.1	0	0	0
ENSMUSG00000080936.1	0	0	0
ENSMUSG00000068950.1	0	0	0
ENSMUSG00000083101.1	0	0	0
ENSMUSG00000094464.1	0	0	0
ENSMUSG00000094266.1	0	0	0
ENSMUSG00000075387.1	0	0	0
ENSMUSG00000061305.3	0	0	0
ENSMUSG00000080960.1	0	0	0
ENSMUSG00000096822.1	0	0	0
ENSMUSG00000059251.1	0	0	0
ENSMUSG00000094764.1	0	0	0
ENSMUSG00000057351.3	0	0	0
ENSMUSG00000082251.1	0	0	0
ENSMUSG00000049315.2	0	0	0
ENSMUSG00000094949.1	0	0	0
ENSMUSG00000083716.4	31	9	22
ENSMUSG00000075384.1	0	0	0
ENSMUSG00000084078.1	0	0	0
ENSMUSG00000050015.2	0	0	0
ENSMUSG00000075383.3	0	0	0
ENSMUSG00000053146.1	0	0	0
ENSMUSG00000075382.1	0	0	0
ENSMUSG00000055088.3	0	0	0
ENSMUSG00000081591.1	0	0	0
ENSMUSG00000075380.1	0	0	0
ENSMUSG00000070943.1	0	0	0
ENSMUSG00000055838.3	0	0	0
ENSMUSG00000075379.3	0	0	0
ENSMUSG00000081737.1	0	0	0
ENSMUSG00000081174.1	0	0	0
ENSMUSG00000083361.2	0	0	0
ENSMUSG00000083431.1	0	0	0
ENSMUSG00000075378.1	0	0	0
ENSMUSG00000086667.1	0	0	0
ENSMUSG00000075377.1	0	0	0
ENSMUSG00000068948.4	0	0	0
ENSMUSG00000078198.1	0	0	0
ENSMUSG00000059429.1	0	0	0
ENSMUSG00000083815.1	0	0	0
ENSMUSG00000068947.1	0	0	0
ENSMUSG00000049094.6	0	0	0
ENSMUSG00000064626.1	0	0	0
ENSMUSG00000049018.6	0	0	0
ENSMUSG00000009030.12	379	189	190
ENSMUSG00000075376.8	988	493	495
ENSMUSG00000077756.1	0	0	0
ENSMUSG00000066798.3	169	83	86
ENSMUSG00000050714.8	85	42	43
ENSMUSG00000035437.13	1875	972	968
ENSMUSG00000026915.14	2428	1247	1246
ENSMUSG00000053164.6	49	24	25
ENSMUSG00000083745.1	0	0	0
ENSMUSG00000092958.1	0	0	0
ENSMUSG00000035403.8	153	87	77
ENSMUSG00000035392.15	1728	873	870
ENSMUSG00000105046.1	0	0	0
ENSMUSG00000087294.1	0	2	2
ENSMUSG00000000247.9	1774	891	883
ENSMUSG00000098383.1	6	3	3
ENSMUSG00000087539.1	4	2	2
ENSMUSG00000085950.1	14	7	7
ENSMUSG00000064468.1	0	0	0
ENSMUSG00000084124.1	8	7	1
ENSMUSG00000026749.9	871	440	436
ENSMUSG00000026750.5	2396	1196	1205
ENSMUSG00000082931.1	0	0	0
ENSMUSG00000095278.2	0	0	0
ENSMUSG00000083722.1	0	0	0
ENSMUSG00000087062.1	0	0	0
ENSMUSG00000026751.12	0	0	0
ENSMUSG00000087164.1	0	0	0
ENSMUSG00000063972.11	189	95	94
ENSMUSG00000082508.1	0	0	0
ENSMUSG00000085201.1	0	0	0
ENSMUSG00000065423.1	0	0	0
ENSMUSG00000065578.1	0	0	0
ENSMUSG00000046618.7	208	105	103
ENSMUSG00000083776.1	0	0	0
ENSMUSG00000084184.1	0	0	0
ENSMUSG00000085755.1	2	1	1
ENSMUSG00000035295.8	0	179	372
ENSMUSG00000062997.6	938	834	655
ENSMUSG00000026755.12	1378	687	691
ENSMUSG00000026754.14	546	274	272
ENSMUSG00000065127.1	0	0	0
ENSMUSG00000035236.15	718	360	358
ENSMUSG00000082315.1	0	0	0
ENSMUSG00000026753.3	668	331	337
ENSMUSG00000083157.1	0	0	0
ENSMUSG00000083686.1	0	0	0
ENSMUSG00000081144.1	0	0	0
ENSMUSG00000083401.1	0	0	0
ENSMUSG00000081839.1	0	0	0
ENSMUSG00000084285.1	0	0	0
ENSMUSG00000082015.1	0	0	0
ENSMUSG00000083240.3	137	100	37
ENSMUSG00000084171.1	0	0	0
ENSMUSG00000083398.1	0	0	0
ENSMUSG00000081577.1	0	0	0
ENSMUSG00000088512.1	0	0	0
ENSMUSG00000082536.1	52	28	24
ENSMUSG00000049252.15	735	367	368
ENSMUSG00000098953.1	2	1	1
ENSMUSG00000082930.1	0	0	0
ENSMUSG00000083260.1	0	0	0
ENSMUSG00000081999.3	4	1	3
ENSMUSG00000081085.1	0	0	0
ENSMUSG00000098660.1	0	0	0
ENSMUSG00000105844.1	0	0	0
ENSMUSG00000077351.2	0	0	0
ENSMUSG00000080994.2	0	0	0
ENSMUSG00000026866.14	4	2	2
ENSMUSG00000049744.13	77	39	39
ENSMUSG00000085089.1	0	0	1
ENSMUSG00000088124.1	0	0	0
ENSMUSG00000036890.11	841	420	422
ENSMUSG00000083849.1	0	1	0
ENSMUSG00000026872.14	1710	905	924
ENSMUSG00000092679.1	0	0	0
ENSMUSG00000052248.13	11	55	51
ENSMUSG00000098566.1	0	0	0
ENSMUSG00000098654.1	0	0	0
ENSMUSG00000099117.1	0	0	0
ENSMUSG00000098367.1	0	0	0
ENSMUSG00000100135.1	0	0	0
ENSMUSG00000098320.1	4	2	2
ENSMUSG00000081830.1	0	0	0
ENSMUSG00000085591.1	4	2	2
ENSMUSG00000083510.1	0	0	0
ENSMUSG00000086202.1	0	0	0
ENSMUSG00000086710.1	0	0	0
ENSMUSG00000086830.1	0	0	0
ENSMUSG00000083807.1	0	0	0
ENSMUSG00000088868.1	0	0	0
ENSMUSG00000082679.1	0	0	0
ENSMUSG00000086644.1	2	1	1
ENSMUSG00000089144.1	0	0	0
ENSMUSG00000092853.1	0	0	0
ENSMUSG00000086353.1	0	0	0
ENSMUSG00000082278.1	0	0	0
ENSMUSG00000083966.1	0	0	0
ENSMUSG00000080499.1	0	0	0
ENSMUSG00000083866.1	0	0	0
ENSMUSG00000082114.2	4	2	2
ENSMUSG00000052155.5	1098	564	567
ENSMUSG00000026761.10	342	200	200
ENSMUSG00000036792.10	1383	699	709
ENSMUSG00000080937.1	0	0	0
ENSMUSG00000081272.1	102	50	52
ENSMUSG00000084177.1	0	0	0
ENSMUSG00000077769.1	0	0	0
ENSMUSG00000069495.10	893	445	448
ENSMUSG00000026764.13	19912	9942	9970
ENSMUSG00000082879.1	0	0	0
ENSMUSG00000026765.10	136	68	68
ENSMUSG00000085357.1	0	0	0
ENSMUSG00000088825.1	0	0	0
ENSMUSG00000050447.13	803	402	401
ENSMUSG00000026766.14	604	301	303
ENSMUSG00000085862.1	0	0	0
ENSMUSG00000082483.1	0	0	0
ENSMUSG00000081457.1	0	0	0
ENSMUSG00000083449.1	0	0	0
ENSMUSG00000085429.1	0	0	0
ENSMUSG00000082846.1	0	0	0
ENSMUSG00000083270.1	0	0	0
ENSMUSG00000017144.6	237	119	118
ENSMUSG00000100496.1	0	0	0
ENSMUSG00000081173.1	0	0	0
ENSMUSG00000086349.1	0	0	0
ENSMUSG00000086523.1	0	0	0
ENSMUSG00000086007.1	0	0	0
ENSMUSG00000089614.1	0	0	0
ENSMUSG00000084334.1	0	0	0
ENSMUSG00000083472.1	0	0	0
ENSMUSG00000056115.1	0	0	0
ENSMUSG00000085014.1	0	0	0
ENSMUSG00000081484.1	0	0	0
ENSMUSG00000087701.4	2	2	0
ENSMUSG00000036249.14	465	234	231
ENSMUSG00000080782.1	0	0	0
ENSMUSG00000026946.7	56	28	28
ENSMUSG00000053475.5	53	26	27
ENSMUSG00000036202.13	561	278	283
ENSMUSG00000026950.14	41	21	20
ENSMUSG00000089609.1	0	0	0
ENSMUSG00000081158.1	0	0	0
ENSMUSG00000086447.1	0	0	0
ENSMUSG00000036093.7	1114	566	548
ENSMUSG00000085315.5	2	347	371
ENSMUSG00000017412.13	2575	1644	1647
ENSMUSG00000082132.1	0	0	0
ENSMUSG00000025201.7	6	3	3
ENSMUSG00000055371.15	678	336	342
ENSMUSG00000085815.1	0	0	0
ENSMUSG00000036053.14	945	467	478
ENSMUSG00000097857.1	0	0	0
ENSMUSG00000061136.11	583	293	290
ENSMUSG00000026960.6	134	66	68
ENSMUSG00000088928.1	0	0	0
ENSMUSG00000082472.1	0	0	0
ENSMUSG00000080716.1	0	0	0
ENSMUSG00000083287.4	0	0	0
ENSMUSG00000088628.1	0	0	0
ENSMUSG00000075334.2	908	455	453
ENSMUSG00000064596.1	3	2	1
ENSMUSG00000082096.1	0	0	0
ENSMUSG00000080742.1	0	0	0
ENSMUSG00000083684.1	0	0	0
ENSMUSG00000060988.10	473	237	236
ENSMUSG00000089272.1	0	0	0
ENSMUSG00000089352.1	0	0	0
ENSMUSG00000082301.1	0	0	0
ENSMUSG00000087040.1	0	0	0
ENSMUSG00000097837.1	51	374	379
ENSMUSG00000026824.9	1513	1102	1113
ENSMUSG00000082971.1	0	0	0
ENSMUSG00000082499.1	0	0	0
ENSMUSG00000082142.1	0	0	0
ENSMUSG00000098437.1	0	0	0
ENSMUSG00000082578.1	0	0	0
ENSMUSG00000026826.11	3060	1518	1542
ENSMUSG00000084938.1	10	5	5
ENSMUSG00000086396.1	0	0	0
ENSMUSG00000080812.1	0	0	0
ENSMUSG00000054181.9	0	52	67
ENSMUSG00000026827.10	4137	2131	2125
ENSMUSG00000084292.1	0	0	0
ENSMUSG00000084338.5	0	0	0
ENSMUSG00000081642.1	0	0	0
ENSMUSG00000084294.1	0	0	0
ENSMUSG00000087964.1	0	0	0
ENSMUSG00000026828.9	0	8	6
ENSMUSG00000026830.9	476	245	245
ENSMUSG00000053472.3	2	1	1
ENSMUSG00000026832.10	2	1	1
ENSMUSG00000086862.1	0	0	0
ENSMUSG00000026834.11	204	105	106
ENSMUSG00000086995.1	0	4	3
ENSMUSG00000082408.1	0	0	0
ENSMUSG00000026836.13	463	229	234
ENSMUSG00000091922.1	0	0	0
ENSMUSG00000026839.14	453	230	223
ENSMUSG00000086129.1	32	16	16
ENSMUSG00000080985.1	0	0	0
ENSMUSG00000036641.8	373	186	187
ENSMUSG00000079353.2	0	0	0
ENSMUSG00000082800.1	0	0	0
ENSMUSG00000082989.1	0	0	0
ENSMUSG00000084250.1	0	0	0
ENSMUSG00000026991.18	6582	3294	3288
ENSMUSG00000087455.5	0	0	0
ENSMUSG00000083276.1	0	0	0
ENSMUSG00000080982.1	0	0	0
ENSMUSG00000026989.5	30	16	14
ENSMUSG00000081157.1	0	0	0
ENSMUSG00000035168.14	1397	697	700
ENSMUSG00000026988.13	206	101	105
ENSMUSG00000026987.14	634	325	319
ENSMUSG00000081236.1	0	0	0
ENSMUSG00000085975.1	0	0	0
ENSMUSG00000087181.3	0	0	0
ENSMUSG00000086603.1	0	5	5
ENSMUSG00000082330.1	0	0	0
ENSMUSG00000026977.15	626	318	308
ENSMUSG00000060703.10	188	94	94
ENSMUSG00000080198.2	0	0	0
ENSMUSG00000026980.13	12	7	7
ENSMUSG00000086196.5	0	1	1
ENSMUSG00000087283.1	0	0	0
ENSMUSG00000054580.12	6	3	3
ENSMUSG00000102781.1	0	0	0
ENSMUSG00000086578.2	0	1	1
ENSMUSG00000084115.1	0	0	0
ENSMUSG00000083195.1	0	0	0
ENSMUSG00000026971.13	2	1	1
ENSMUSG00000026970.14	277	136	141
ENSMUSG00000075325.3	1	0	1
ENSMUSG00000083334.1	0	0	0
ENSMUSG00000083197.1	0	0	0
ENSMUSG00000077464.1	0	0	0
ENSMUSG00000088340.1	0	0	0
ENSMUSG00000064289.13	322	159	163
ENSMUSG00000081954.1	0	0	0
ENSMUSG00000026914.13	1383	686	697
ENSMUSG00000092660.1	0	0	0
ENSMUSG00000087794.1	0	0	0
ENSMUSG00000035033.13	1644	824	820
ENSMUSG00000083018.1	0	0	0
ENSMUSG00000026904.15	5118	2543	2575
ENSMUSG00000035000.8	91	44	47
ENSMUSG00000087518.1	5	2	3
ENSMUSG00000087681.1	0	0	0
ENSMUSG00000087422.1	0	0	0
ENSMUSG00000000394.13	0	0	0
ENSMUSG00000000392.15	18	9	9
ENSMUSG00000026896.12	67	35	32
ENSMUSG00000026893.4	194	124	119
ENSMUSG00000081817.1	0	0	0
ENSMUSG00000059742.8	1148	598	599
ENSMUSG00000077546.1	0	0	0
ENSMUSG00000085029.1	0	0	0
ENSMUSG00000065837.1	0	0	0
ENSMUSG00000075324.11	42	21	21
ENSMUSG00000087702.1	0	0	0
ENSMUSG00000082127.2	10	4	6
ENSMUSG00000081065.1	0	0	0
ENSMUSG00000084104.1	0	0	0
ENSMUSG00000026888.12	451	227	224
ENSMUSG00000034903.16	466	232	236
ENSMUSG00000086881.1	2	2	2
ENSMUSG00000083707.1	0	0	0
ENSMUSG00000080766.1	0	0	0
ENSMUSG00000061171.13	34	18	16
ENSMUSG00000099184.1	0	0	0
ENSMUSG00000088197.1	0	0	0
