ENSMUSG00000066191.9	401	202	199
ENSMUSG00000081561.1	0	0	0
ENSMUSG00000084199.1	2	1	1
ENSMUSG00000039774.10	59	28	31
ENSMUSG00000094286.1	0	0	0
ENSMUSG00000083491.1	0	0	0
ENSMUSG00000087500.1	2	1	1
ENSMUSG00000028339.15	183	92	91
ENSMUSG00000007613.13	1789	889	900
ENSMUSG00000081152.1	0	0	0
ENSMUSG00000039740.6	3822	1902	1920
ENSMUSG00000053317.9	447	219	228
ENSMUSG00000098999.1	0	0	0
ENSMUSG00000098518.1	0	0	0
ENSMUSG00000102450.1	0	0	0
ENSMUSG00000089349.1	0	0	0
ENSMUSG00000085660.1	0	0	0
ENSMUSG00000028341.7	1553	775	778
ENSMUSG00000061455.11	788	392	396
ENSMUSG00000028343.8	752	377	375
ENSMUSG00000087844.1	0	0	0
ENSMUSG00000028344.10	569	329	323
ENSMUSG00000081953.1	2	1	2
ENSMUSG00000028345.13	402	239	245
ENSMUSG00000039693.9	348	174	174
ENSMUSG00000028347.12	1645	821	824
ENSMUSG00000028348.7	7	3	4
ENSMUSG00000080850.1	7	4	3
ENSMUSG00000083091.1	0	0	0
ENSMUSG00000093240.1	0	0	0
ENSMUSG00000077417.1	0	0	0
ENSMUSG00000084787.1	0	0	0
ENSMUSG00000083869.1	0	0	0
ENSMUSG00000063446.4	159	78	81
ENSMUSG00000064782.1	0	0	0
ENSMUSG00000096476.1	0	0	0
ENSMUSG00000081770.1	0	0	0
ENSMUSG00000060317.7	0	0	0
ENSMUSG00000082725.1	0	0	0
ENSMUSG00000094082.1	1	1	0
ENSMUSG00000070985.3	2	1	1
ENSMUSG00000084479.1	0	0	0
ENSMUSG00000039653.7	0	0	0
ENSMUSG00000044018.3	977	489	488
ENSMUSG00000039634.10	375	193	182
ENSMUSG00000028307.9	83	44	39
ENSMUSG00000039611.2	2273	1136	1137
ENSMUSG00000028309.12	2354	1186	1168
ENSMUSG00000039579.13	2105	1049	1056
ENSMUSG00000028310.2	12	6	6
ENSMUSG00000083153.1	0	0	0
ENSMUSG00000081120.1	0	0	0
ENSMUSG00000095394.1	0	0	0
ENSMUSG00000084116.1	0	0	0
ENSMUSG00000039555.11	0	0	0
ENSMUSG00000019836.5	0	0	0
ENSMUSG00000087958.1	0	0	0
ENSMUSG00000088515.1	0	0	0
ENSMUSG00000088954.1	0	0	0
ENSMUSG00000064923.1	0	0	0
ENSMUSG00000081050.1	0	0	0
ENSMUSG00000085515.1	0	0	0
ENSMUSG00000082963.1	0	0	0
ENSMUSG00000083539.1	0	0	0
ENSMUSG00000082267.1	0	0	0
ENSMUSG00000083338.1	0	0	0
ENSMUSG00000085763.1	2	1	1
ENSMUSG00000028312.17	265	133	132
ENSMUSG00000084380.1	0	0	0
ENSMUSG00000061619.3	0	0	0
ENSMUSG00000028314.6	0	0	0
ENSMUSG00000070984.3	0	0	0
ENSMUSG00000081975.1	1	1	0
ENSMUSG00000089717.1	0	0	0
ENSMUSG00000049648.3	0	0	0
ENSMUSG00000083937.3	0	0	0
ENSMUSG00000051593.3	0	0	0
ENSMUSG00000082216.3	0	0	0
ENSMUSG00000070983.2	0	0	0
ENSMUSG00000015242.12	0	0	0
ENSMUSG00000015247.8	341	172	169
ENSMUSG00000015243.4	4243	2116	2127
ENSMUSG00000087192.5	12	7	5
ENSMUSG00000086947.1	1	0	1
ENSMUSG00000086712.2	8	4	4
ENSMUSG00000083735.1	0	0	0
ENSMUSG00000086267.1	0	0	0
ENSMUSG00000028412.15	2667	1413	1418
ENSMUSG00000084970.1	6	80	90
ENSMUSG00000054752.14	653	325	328
ENSMUSG00000081516.1	0	0	0
ENSMUSG00000028414.14	1904	954	950
ENSMUSG00000089621.1	0	0	0
ENSMUSG00000028417.3	2	1	1
ENSMUSG00000084403.1	12	6	6
ENSMUSG00000028420.11	285	142	143
ENSMUSG00000065887.1	0	0	0
ENSMUSG00000083985.3	0	0	0
ENSMUSG00000077418.1	0	0	0
ENSMUSG00000089552.1	0	0	0
ENSMUSG00000086987.1	0	0	0
ENSMUSG00000083624.1	0	0	0
ENSMUSG00000093183.2	0	0	0
ENSMUSG00000081428.1	0	0	0
ENSMUSG00000099421.1	0	0	0
ENSMUSG00000086371.1	0	0	0
ENSMUSG00000087077.1	0	0	0
ENSMUSG00000083868.1	0	0	0
ENSMUSG00000084710.1	0	0	0
ENSMUSG00000082111.1	0	0	0
ENSMUSG00000060206.9	1241	624	617
ENSMUSG00000082704.1	0	0	0
ENSMUSG00000087614.1	0	0	0
ENSMUSG00000081177.1	0	0	0
ENSMUSG00000081504.3	0	0	0
ENSMUSG00000081542.1	0	0	0
ENSMUSG00000077403.2	0	0	0
ENSMUSG00000028426.10	3409	1708	1701
ENSMUSG00000084144.1	0	0	0
ENSMUSG00000084404.1	0	0	0
ENSMUSG00000087070.1	0	0	0
ENSMUSG00000086346.1	1	0	1
ENSMUSG00000077635.1	0	0	0
ENSMUSG00000082952.1	0	0	0
ENSMUSG00000003032.8	331	169	162
ENSMUSG00000066176.3	0	0	0
ENSMUSG00000085375.1	0	0	0
ENSMUSG00000085643.1	0	0	0
ENSMUSG00000081290.1	0	0	0
ENSMUSG00000085020.1	0	0	0
ENSMUSG00000082613.1	0	0	0
ENSMUSG00000077663.1	0	0	0
ENSMUSG00000070980.4	0	3	4
ENSMUSG00000096930.1	0	4	3
ENSMUSG00000070979.5	2	1	1
ENSMUSG00000028431.9	1998	991	1007
ENSMUSG00000080370.1	1	0	1
ENSMUSG00000038827.9	696	350	346
ENSMUSG00000038816.12	577	290	287
ENSMUSG00000055296.12	2848	1422	1426
ENSMUSG00000065544.1	0	0	0
ENSMUSG00000099002.1	0	0	0
ENSMUSG00000106585.1	0	0	0
ENSMUSG00000064595.1	2	0	2
ENSMUSG00000045589.7	6775	3380	3395
ENSMUSG00000028434.10	1218	604	614
ENSMUSG00000085967.1	15	8	7
ENSMUSG00000038764.12	1348	680	672
ENSMUSG00000085654.1	0	1	3
ENSMUSG00000087044.1	0	0	0
ENSMUSG00000095042.1	1	0	1
ENSMUSG00000081540.3	0	0	0
ENSMUSG00000090053.7	186	91	95
ENSMUSG00000081615.1	2	1	1
ENSMUSG00000089945.8	4	2	2
ENSMUSG00000038729.18	4	2	2
ENSMUSG00000073846.4	0	0	0
ENSMUSG00000089286.1	0	0	0
ENSMUSG00000096195.1	2	1	1
ENSMUSG00000052117.5	20	10	10
ENSMUSG00000028367.5	1580	790	790
ENSMUSG00000038709.12	0	0	0
ENSMUSG00000028369.13	149	76	77
ENSMUSG00000097249.1	0	2	2
ENSMUSG00000057280.13	22	11	11
ENSMUSG00000038668.12	873	434	439
ENSMUSG00000093293.1	0	0	0
ENSMUSG00000083834.1	0	0	0
ENSMUSG00000081186.1	0	0	0
ENSMUSG00000083145.1	11	7	4
ENSMUSG00000086470.1	0	0	0
ENSMUSG00000043385.3	0	0	0
ENSMUSG00000050812.16	3047	1523	1524
ENSMUSG00000092753.1	0	0	0
ENSMUSG00000038630.8	940	469	471
ENSMUSG00000028378.6	79	40	39
ENSMUSG00000070972.11	121	61	60
ENSMUSG00000092345.1	0	0	0
ENSMUSG00000038607.10	17	12	5
ENSMUSG00000038598.9	6	3	3
ENSMUSG00000081432.1	0	0	0
ENSMUSG00000086660.1	0	0	0
ENSMUSG00000082978.1	2	1	1
ENSMUSG00000028381.8	1324	663	661
ENSMUSG00000086952.1	0	0	0
ENSMUSG00000038578.13	219	109	110
ENSMUSG00000083979.1	0	0	0
ENSMUSG00000028382.13	637	325	328
ENSMUSG00000080831.1	0	0	0
ENSMUSG00000046145.7	0	7	9
ENSMUSG00000028383.15	1211	608	603
ENSMUSG00000045071.11	377	189	188
ENSMUSG00000038544.12	672	337	335
ENSMUSG00000028385.12	1750	881	869
ENSMUSG00000080772.1	0	0	0
ENSMUSG00000073843.3	2	1	1
ENSMUSG00000028386.1	0	0	0
ENSMUSG00000041333.6	0	0	0
ENSMUSG00000078689.6	0	0	0
ENSMUSG00000073842.8	0	0	0
ENSMUSG00000083239.1	0	0	0
ENSMUSG00000078688.9	0	0	0
ENSMUSG00000073840.6	0	0	0
ENSMUSG00000078687.7	0	0	0
ENSMUSG00000095455.1	0	0	0
ENSMUSG00000096654.1	0	0	0
ENSMUSG00000083293.1	0	0	0
ENSMUSG00000078686.9	0	0	0
ENSMUSG00000078685.6	0	0	0
ENSMUSG00000094202.1	0	0	0
ENSMUSG00000078683.7	0	0	0
ENSMUSG00000086253.1	0	0	0
ENSMUSG00000094222.1	0	0	0
ENSMUSG00000094235.1	0	0	0
ENSMUSG00000078680.3	0	0	0
ENSMUSG00000082868.1	0	0	0
ENSMUSG00000073834.8	0	0	0
ENSMUSG00000094743.2	0	0	0
ENSMUSG00000094793.1	0	0	0
ENSMUSG00000096891.1	0	0	0
ENSMUSG00000094948.1	0	0	0
ENSMUSG00000096652.1	0	0	0
ENSMUSG00000089873.6	0	0	0
ENSMUSG00000082173.1	0	0	0
ENSMUSG00000073830.9	0	0	0
ENSMUSG00000095978.1	0	0	0
ENSMUSG00000096674.1	0	0	0
ENSMUSG00000073835.5	0	0	0
ENSMUSG00000078675.7	0	0	0
ENSMUSG00000095532.1	0	0	0
ENSMUSG00000096688.1	1	1	0
ENSMUSG00000082065.1	0	0	0
ENSMUSG00000078674.2	2	1	1
ENSMUSG00000083304.1	0	0	0
ENSMUSG00000095307.1	0	0	0
ENSMUSG00000078673.8	0	0	0
ENSMUSG00000081207.4	0	0	0
ENSMUSG00000090090.1	0	0	0
ENSMUSG00000058523.2	15	7	8
ENSMUSG00000081755.1	0	0	0
ENSMUSG00000081053.1	0	0	0
ENSMUSG00000082363.1	0	0	0
ENSMUSG00000082644.1	0	0	0
ENSMUSG00000084309.1	0	0	0
ENSMUSG00000083524.1	0	0	0
ENSMUSG00000078672.2	0	0	0
ENSMUSG00000066154.9	0	0	0
ENSMUSG00000085404.1	0	0	0
ENSMUSG00000086530.1	0	0	0
ENSMUSG00000066153.2	0	0	0
ENSMUSG00000028389.8	484	242	242
ENSMUSG00000066152.9	371	184	187
ENSMUSG00000096713.1	0	0	0
ENSMUSG00000066151.9	1699	855	844
ENSMUSG00000066150.10	730	361	369
ENSMUSG00000066149.9	495	253	242
ENSMUSG00000066148.3	579	292	287
ENSMUSG00000063851.10	6	3	3
ENSMUSG00000028391.14	165	84	81
ENSMUSG00000028392.13	52	26	26
ENSMUSG00000038422.2	253	126	127
ENSMUSG00000028393.8	1392	696	696
ENSMUSG00000028394.7	821	411	410
ENSMUSG00000058046.1	31	15	16
ENSMUSG00000059810.16	643	324	319
ENSMUSG00000085177.1	0	0	0
ENSMUSG00000085223.1	0	0	0
ENSMUSG00000086139.1	0	0	0
ENSMUSG00000077161.1	0	0	0
ENSMUSG00000087967.1	0	0	0
ENSMUSG00000082048.1	0	0	0
ENSMUSG00000083635.1	0	0	0
ENSMUSG00000028358.13	190	96	94
ENSMUSG00000028356.4	0	0	0
ENSMUSG00000028357.10	0	0	0
ENSMUSG00000045672.13	395	204	191
ENSMUSG00000070102.1	0	0	0
ENSMUSG00000039196.2	1	1	0
ENSMUSG00000082141.1	0	0	0
ENSMUSG00000028359.4	0	0	0
ENSMUSG00000061540.3	27	12	15
ENSMUSG00000039158.11	585	304	306
ENSMUSG00000086953.1	0	11	14
ENSMUSG00000039137.16	854	426	428
ENSMUSG00000039105.6	2324	1176	1148
ENSMUSG00000045917.15	380	190	190
ENSMUSG00000083943.1	0	0	0
ENSMUSG00000065913.1	0	0	0
ENSMUSG00000084782.1	0	0	0
ENSMUSG00000058935.12	0	0	0
ENSMUSG00000077504.1	0	0	0
ENSMUSG00000086817.1	0	0	0
ENSMUSG00000099294.1	0	0	0
ENSMUSG00000050395.8	0	0	0
ENSMUSG00000028362.2	50	25	25
ENSMUSG00000084345.3	0	0	0
ENSMUSG00000028364.13	422	221	225
ENSMUSG00000073821.9	9	16	17
ENSMUSG00000086755.1	0	0	0
ENSMUSG00000085032.1	0	0	0
ENSMUSG00000077214.1	0	0	0
ENSMUSG00000081941.1	0	0	0
ENSMUSG00000080805.1	0	0	0
ENSMUSG00000028370.7	54	26	28
ENSMUSG00000028373.14	1101	551	550
ENSMUSG00000051675.11	5019	2520	2499
ENSMUSG00000083080.1	0	0	0
ENSMUSG00000065151.1	0	0	0
ENSMUSG00000082053.1	0	0	0
ENSMUSG00000039005.11	84	42	42
ENSMUSG00000081435.1	0	0	0
ENSMUSG00000080815.1	0	0	0
ENSMUSG00000106523.1	0	0	0
ENSMUSG00000083087.1	3	1	2
ENSMUSG00000086364.1	0	0	0
ENSMUSG00000064762.1	0	0	0
ENSMUSG00000081231.1	0	0	0
ENSMUSG00000086790.1	0	0	0
ENSMUSG00000028351.5	4467	2236	2231
ENSMUSG00000065815.1	0	0	0
ENSMUSG00000082553.1	0	0	0
ENSMUSG00000082998.3	0	0	0
ENSMUSG00000085627.2	0	0	0
ENSMUSG00000046341.5	18	8	10
ENSMUSG00000084342.1	2	0	2
ENSMUSG00000082368.1	0	0	0
ENSMUSG00000039298.14	1238	617	621
ENSMUSG00000080902.1	0	0	0
ENSMUSG00000088367.1	0	0	0
ENSMUSG00000039270.7	3742	1862	1880
ENSMUSG00000083549.1	1	1	0
ENSMUSG00000084937.1	0	0	0
ENSMUSG00000082017.1	0	0	0
ENSMUSG00000083914.3	0	0	0
ENSMUSG00000082432.1	0	0	0
ENSMUSG00000066141.2	0	0	0
ENSMUSG00000081117.1	0	0	0
ENSMUSG00000086696.1	0	0	0
ENSMUSG00000008305.16	1024	511	517
ENSMUSG00000086027.1	0	2	2
ENSMUSG00000084910.1	104	52	52
ENSMUSG00000083372.1	0	0	0
ENSMUSG00000059343.4	12	10	2
ENSMUSG00000084173.1	0	0	0
ENSMUSG00000089098.1	0	0	0
ENSMUSG00000084162.1	0	0	0
ENSMUSG00000089194.1	0	0	0
ENSMUSG00000066137.10	0	0	0
ENSMUSG00000080222.2	0	0	0
ENSMUSG00000082566.1	0	0	0
ENSMUSG00000081871.1	0	0	0
ENSMUSG00000077312.1	0	0	0
ENSMUSG00000095935.1	0	0	0
ENSMUSG00000094116.1	0	0	0
ENSMUSG00000096700.1	0	0	0
ENSMUSG00000095048.5	0	0	0
ENSMUSG00000095341.1	0	0	0
ENSMUSG00000043003.11	0	0	0
ENSMUSG00000085034.1	0	0	0
ENSMUSG00000083530.1	0	0	0
ENSMUSG00000096530.5	0	0	0
ENSMUSG00000096750.5	0	0	0
ENSMUSG00000096333.5	0	0	0
ENSMUSG00000093962.5	0	0	0
ENSMUSG00000028396.5	0	0	0
ENSMUSG00000049122.15	126	62	64
ENSMUSG00000081048.1	0	0	0
ENSMUSG00000083767.1	1	1	0
ENSMUSG00000028397.11	768	382	386
ENSMUSG00000085482.1	4	2	2
ENSMUSG00000099334.1	0	0	0
ENSMUSG00000104700.1	0	0	0
ENSMUSG00000081438.1	0	0	0
ENSMUSG00000083659.1	0	0	0
ENSMUSG00000082533.1	0	0	0
ENSMUSG00000084311.1	0	0	0
ENSMUSG00000081067.1	0	0	0
ENSMUSG00000028398.8	474	237	237
ENSMUSG00000065884.1	0	0	0
ENSMUSG00000083224.1	0	0	0
ENSMUSG00000084026.1	0	0	0
ENSMUSG00000084253.1	0	0	0
ENSMUSG00000081844.1	0	0	0
ENSMUSG00000028399.15	5521	2768	2753
ENSMUSG00000080780.1	0	0	0
ENSMUSG00000083050.1	0	0	0
ENSMUSG00000081890.1	0	0	0
ENSMUSG00000081936.1	0	0	0
ENSMUSG00000084090.1	0	0	0
ENSMUSG00000081656.1	1	1	0
ENSMUSG00000092829.1	0	0	0
ENSMUSG00000092492.1	41	23	18
ENSMUSG00000082351.1	0	0	0
ENSMUSG00000085840.1	0	0	0
ENSMUSG00000089338.1	0	0	0
ENSMUSG00000083629.1	0	0	0
ENSMUSG00000089543.1	0	0	0
ENSMUSG00000083496.1	0	0	0
ENSMUSG00000084248.1	0	0	0
ENSMUSG00000082179.1	0	0	0
ENSMUSG00000083076.1	0	0	0
ENSMUSG00000083219.1	0	0	0
ENSMUSG00000082555.1	0	0	0
ENSMUSG00000005994.12	4	2	2
ENSMUSG00000048706.3	316	154	162
ENSMUSG00000099273.1	0	0	0
ENSMUSG00000028402.15	2390	1200	1190
ENSMUSG00000077607.1	4	2	2
ENSMUSG00000081391.1	0	0	0
ENSMUSG00000083385.1	0	0	0
ENSMUSG00000087540.1	0	0	0
ENSMUSG00000084718.1	0	0	0
ENSMUSG00000087608.1	0	0	0
ENSMUSG00000087110.1	0	0	0
ENSMUSG00000092661.1	0	0	0
ENSMUSG00000085022.2	0	0	0
ENSMUSG00000008575.15	3077	1540	1537
ENSMUSG00000084595.1	0	0	0
ENSMUSG00000087413.1	61	31	30
ENSMUSG00000084851.1	0	0	0
ENSMUSG00000084357.1	0	0	0
ENSMUSG00000086293.1	0	0	0
ENSMUSG00000028403.13	1284	640	644
ENSMUSG00000038192.5	0	0	0
ENSMUSG00000059049.12	184	92	92
ENSMUSG00000089409.1	0	0	0
ENSMUSG00000082637.2	0	0	0
ENSMUSG00000083245.1	4	3	1
ENSMUSG00000038172.12	1507	750	757
ENSMUSG00000096801.1	0	0	0
ENSMUSG00000086321.1	4	2	2
ENSMUSG00000087592.1	0	0	0
ENSMUSG00000028483.11	610	968	972
ENSMUSG00000028484.14	2929	2144	2115
ENSMUSG00000082416.1	0	0	0
ENSMUSG00000066116.3	0	0	0
ENSMUSG00000052407.14	74	37	37
ENSMUSG00000064606.1	0	0	0
ENSMUSG00000098217.1	0	0	0
ENSMUSG00000080793.1	0	0	0
ENSMUSG00000097942.1	0	0	0
ENSMUSG00000085378.1	0	0	0
ENSMUSG00000085217.1	0	0	0
ENSMUSG00000083044.1	19	7	12
ENSMUSG00000087378.1	0	0	0
ENSMUSG00000028487.16	28	14	14
ENSMUSG00000083743.1	0	0	0
ENSMUSG00000081775.1	0	0	0
ENSMUSG00000086413.1	0	0	0
ENSMUSG00000038070.13	415	209	206
ENSMUSG00000083139.1	0	0	0
ENSMUSG00000080303.2	0	0	0
ENSMUSG00000084267.1	0	0	0
ENSMUSG00000028488.13	6931	3453	3478
ENSMUSG00000081862.1	2	1	1
ENSMUSG00000087349.1	4	2	2
ENSMUSG00000088122.2	0	0	0
ENSMUSG00000064687.1	0	0	0
ENSMUSG00000066113.13	222	112	110
ENSMUSG00000083272.1	0	0	0
ENSMUSG00000028492.11	0	0	0
ENSMUSG00000077597.1	0	0	0
ENSMUSG00000085108.1	0	0	0
ENSMUSG00000070934.6	2353	1177	1176
ENSMUSG00000038047.16	220	110	110
ENSMUSG00000088958.1	0	0	0
ENSMUSG00000081169.1	0	0	0
ENSMUSG00000028494.10	478	238	240
ENSMUSG00000038024.15	647	330	319
ENSMUSG00000082969.1	3	1	2
ENSMUSG00000028495.12	3389	1929	1462
ENSMUSG00000038007.12	305	151	154
ENSMUSG00000037996.15	13438	6725	6713
ENSMUSG00000086512.1	0	0	0
ENSMUSG00000093065.1	0	0	0
ENSMUSG00000082443.1	0	0	0
ENSMUSG00000028496.15	922	462	460
ENSMUSG00000084809.1	6	3	3
ENSMUSG00000081530.1	0	0	0
ENSMUSG00000038368.14	947	580	589
ENSMUSG00000070077.2	0	0	0
ENSMUSG00000082597.1	0	0	0
ENSMUSG00000028497.10	243	234	231
ENSMUSG00000048806.4	0	0	0
ENSMUSG00000096011.1	0	0	0
ENSMUSG00000095896.1	0	0	0
ENSMUSG00000080964.1	0	0	0
ENSMUSG00000095270.1	0	0	0
ENSMUSG00000078480.3	23	7	16
ENSMUSG00000073811.4	0	0	0
ENSMUSG00000083958.1	0	0	0
ENSMUSG00000038330.8	0	0	0
ENSMUSG00000063376.6	0	0	0
ENSMUSG00000104128.1	0	0	0
ENSMUSG00000081784.1	0	0	0
ENSMUSG00000078355.1	0	0	0
ENSMUSG00000078354.1	0	0	0
ENSMUSG00000100079.1	0	0	0
ENSMUSG00000081893.1	0	0	0
ENSMUSG00000084192.1	0	0	0
ENSMUSG00000070923.4	1589	885	881
ENSMUSG00000097078.1	2	86	93
ENSMUSG00000086074.1	0	0	0
ENSMUSG00000094618.1	0	0	0
ENSMUSG00000085473.2	0	0	0
ENSMUSG00000081501.5	0	0	0
ENSMUSG00000073809.1	0	0	0
ENSMUSG00000100505.1	0	0	0
ENSMUSG00000094498.1	0	0	0
ENSMUSG00000082789.3	0	0	0
ENSMUSG00000073807.1	0	0	0
ENSMUSG00000094271.1	0	0	0
ENSMUSG00000094167.1	0	0	0
ENSMUSG00000096582.1	0	0	0
ENSMUSG00000096591.1	0	0	0
ENSMUSG00000096854.1	0	0	0
ENSMUSG00000096987.1	0	0	0
ENSMUSG00000099545.1	0	0	0
ENSMUSG00000100234.1	0	0	0
ENSMUSG00000101163.1	0	0	0
ENSMUSG00000099518.1	0	0	0
ENSMUSG00000097873.1	0	0	0
ENSMUSG00000099420.1	0	0	0
ENSMUSG00000095101.2	0	0	0
ENSMUSG00000094648.1	0	0	0
ENSMUSG00000070908.1	0	0	0
ENSMUSG00000100713.1	0	0	0
ENSMUSG00000100549.1	0	0	0
ENSMUSG00000101252.1	0	0	0
ENSMUSG00000096682.1	0	0	0
ENSMUSG00000070904.4	0	0	0
ENSMUSG00000095498.1	0	0	0
ENSMUSG00000054351.1	0	0	0
ENSMUSG00000045364.2	0	0	0
ENSMUSG00000065408.1	0	0	0
ENSMUSG00000085183.1	0	0	0
ENSMUSG00000085569.1	0	0	0
ENSMUSG00000062937.6	322	161	161
ENSMUSG00000083989.1	0	0	0
ENSMUSG00000088504.1	0	0	0
ENSMUSG00000087659.5	0	0	0
ENSMUSG00000044303.6	6	3	3
ENSMUSG00000073802.4	42	21	21
ENSMUSG00000085147.1	0	0	0
ENSMUSG00000086035.1	0	0	0
ENSMUSG00000080808.1	0	0	0
ENSMUSG00000098669.1	0	0	0
ENSMUSG00000043753.2	10	5	5
ENSMUSG00000085690.1	0	0	0
ENSMUSG00000070902.5	0	0	0
ENSMUSG00000080756.1	0	0	0
ENSMUSG00000082569.1	0	0	0
ENSMUSG00000081563.1	0	0	0
ENSMUSG00000082502.1	0	0	0
ENSMUSG00000082622.1	0	0	0
ENSMUSG00000096896.1	0	0	0
ENSMUSG00000079962.2	0	0	0
ENSMUSG00000081876.1	0	0	0
ENSMUSG00000008489.16	1626	817	809
ENSMUSG00000083377.1	0	0	0
ENSMUSG00000098563.1	2	1	1
ENSMUSG00000085817.1	0	0	0
ENSMUSG00000086042.1	0	0	0
ENSMUSG00000082523.1	0	0	0
ENSMUSG00000100863.1	7	4	3
ENSMUSG00000095937.1	1	1	0
ENSMUSG00000087517.1	0	0	0
ENSMUSG00000028533.8	0	0	0
ENSMUSG00000066107.6	24	10	14
ENSMUSG00000083296.1	0	0	0
ENSMUSG00000085209.1	0	0	0
ENSMUSG00000088914.1	0	0	0
ENSMUSG00000081987.1	0	0	0
ENSMUSG00000082919.1	0	0	0
ENSMUSG00000082325.1	0	0	0
ENSMUSG00000054000.5	70	35	35
ENSMUSG00000084833.1	0	0	0
ENSMUSG00000064850.1	0	0	0
ENSMUSG00000083607.1	0	0	0
ENSMUSG00000095898.1	0	0	0
ENSMUSG00000095856.1	0	0	0
ENSMUSG00000073797.5	0	0	0
ENSMUSG00000081685.1	0	0	0
ENSMUSG00000085931.1	0	0	0
ENSMUSG00000077622.1	0	0	0
ENSMUSG00000081508.1	0	0	0
ENSMUSG00000088295.1	0	0	0
ENSMUSG00000087128.5	35	18	17
ENSMUSG00000088677.1	0	0	0
ENSMUSG00000083359.1	0	0	0
ENSMUSG00000028578.8	130	68	70
ENSMUSG00000070900.1	0	4	4
ENSMUSG00000028577.11	1186	598	588
ENSMUSG00000063314.5	4	1	3
ENSMUSG00000028576.10	492	243	250
ENSMUSG00000049799.11	3	2	2
ENSMUSG00000077921.1	0	0	0
ENSMUSG00000006386.13	834	418	416
ENSMUSG00000028575.9	14	7	7
ENSMUSG00000083179.3	3	1	2
ENSMUSG00000062627.7	826	416	410
ENSMUSG00000086251.1	0	0	0
ENSMUSG00000052767.5	1	1	0
ENSMUSG00000081030.1	0	0	0
ENSMUSG00000052684.4	2228	1196	1212
ENSMUSG00000087366.5	52	125	107
ENSMUSG00000084624.1	0	0	0
ENSMUSG00000085377.1	2	1	1
ENSMUSG00000100189.1	0	0	0
ENSMUSG00000084918.1	0	0	0
ENSMUSG00000100129.1	0	0	0
ENSMUSG00000084939.2	8	4	4
ENSMUSG00000085835.1	0	0	0
ENSMUSG00000065745.1	0	0	0
ENSMUSG00000028573.16	304	151	153
ENSMUSG00000093492.1	0	0	0
ENSMUSG00000044125.6	35	33	36
ENSMUSG00000028572.11	1219	627	626
ENSMUSG00000028571.13	12	6	6
ENSMUSG00000083880.1	0	0	0
ENSMUSG00000081225.3	53	26	27
ENSMUSG00000080884.1	0	0	0
ENSMUSG00000083801.1	0	0	0
ENSMUSG00000082681.1	0	0	0
ENSMUSG00000081362.3	0	0	0
ENSMUSG00000084286.1	0	0	0
ENSMUSG00000066097.6	0	0	0
ENSMUSG00000082119.1	0	0	0
ENSMUSG00000082932.3	2	1	1
ENSMUSG00000052914.4	1190	593	597
ENSMUSG00000015224.10	1679	840	839
ENSMUSG00000052520.7	0	0	0
ENSMUSG00000078639.1	0	0	0
ENSMUSG00000088738.2	0	0	0
ENSMUSG00000098261.1	0	0	0
ENSMUSG00000066990.2	0	0	0
ENSMUSG00000084159.1	158	76	82
ENSMUSG00000082683.1	0	0	0
ENSMUSG00000048747.12	226	118	123
ENSMUSG00000085710.1	0	0	0
ENSMUSG00000028565.16	1613	813	815
ENSMUSG00000081096.1	5	2	3
ENSMUSG00000082388.1	3	2	1
ENSMUSG00000083644.1	0	0	0
ENSMUSG00000064883.1	0	0	0
ENSMUSG00000046683.14	0	0	0
ENSMUSG00000082144.1	16	8	8
ENSMUSG00000028563.14	337	172	165
ENSMUSG00000088548.1	0	0	0
ENSMUSG00000061859.14	322	160	162
ENSMUSG00000094456.1	0	0	0
ENSMUSG00000076294.1	0	0	0
ENSMUSG00000081046.1	0	0	0
ENSMUSG00000087166.7	6	3	3
ENSMUSG00000090718.1	0	0	0
ENSMUSG00000035407.8	216	107	109
ENSMUSG00000085843.1	7	3	4
ENSMUSG00000073794.3	0	0	0
ENSMUSG00000084188.1	0	0	0
ENSMUSG00000028560.9	624	315	309
ENSMUSG00000028556.13	1408	701	707
ENSMUSG00000028553.10	10	5	5
ENSMUSG00000081733.1	0	0	0
ENSMUSG00000087395.1	1	0	1
ENSMUSG00000086498.1	0	0	0
ENSMUSG00000028550.13	798	400	398
ENSMUSG00000104479.1	0	0	0
ENSMUSG00000070891.2	12	6	6
ENSMUSG00000103097.1	0	0	0
ENSMUSG00000081184.1	0	0	0
ENSMUSG00000082442.1	0	0	0
ENSMUSG00000081150.1	0	0	0
ENSMUSG00000080803.1	0	0	0
ENSMUSG00000103575.1	0	0	0
ENSMUSG00000087332.1	0	0	0
ENSMUSG00000083698.1	0	0	0
ENSMUSG00000086096.1	0	0	0
ENSMUSG00000067261.4	0	0	0
ENSMUSG00000092763.1	0	0	0
ENSMUSG00000086592.1	0	0	0
ENSMUSG00000073792.9	159	78	81
ENSMUSG00000028549.15	94	191	199
ENSMUSG00000073791.9	55	28	29
ENSMUSG00000084478.1	0	0	0
ENSMUSG00000025791.16	1999	1140	1153
ENSMUSG00000085142.1	0	0	0
ENSMUSG00000035305.5	62	31	31
ENSMUSG00000086385.1	0	0	0
ENSMUSG00000080967.1	0	0	0
ENSMUSG00000069733.9	0	0	0
ENSMUSG00000085871.1	0	0	0
ENSMUSG00000081553.1	0	0	0
ENSMUSG00000082601.1	0	0	0
ENSMUSG00000028532.12	1060	529	531
