ENSMUSG00000037254.16	274	137	137
ENSMUSG00000025780.7	2808	1406	1402
ENSMUSG00000086748.1	0	0	0
ENSMUSG00000061186.13	229	115	114
ENSMUSG00000080500.1	0	0	0
ENSMUSG00000080627.1	0	0	0
ENSMUSG00000092793.1	0	0	0
ENSMUSG00000077972.1	0	0	0
ENSMUSG00000077038.1	0	0	0
ENSMUSG00000080653.1	0	0	0
ENSMUSG00000076126.1	0	0	0
ENSMUSG00000077131.1	0	0	0
ENSMUSG00000077834.1	0	0	0
ENSMUSG00000077998.1	0	0	0
ENSMUSG00000076959.1	0	0	0
ENSMUSG00000080504.1	0	0	0
ENSMUSG00000077981.1	0	0	0
ENSMUSG00000076983.2	0	0	0
ENSMUSG00000078026.1	0	0	0
ENSMUSG00000094165.1	0	0	0
ENSMUSG00000077049.2	0	0	0
ENSMUSG00000106608.1	0	0	0
ENSMUSG00000076028.1	0	0	0
ENSMUSG00000094297.1	0	0	0
ENSMUSG00000095843.1	0	0	0
ENSMUSG00000096624.1	0	0	0
ENSMUSG00000095269.1	0	0	0
ENSMUSG00000096583.1	0	0	0
ENSMUSG00000080459.1	0	0	0
ENSMUSG00000095938.1	0	0	0
ENSMUSG00000095340.1	0	0	0
ENSMUSG00000096027.1	0	0	0
ENSMUSG00000104933.1	0	0	0
ENSMUSG00000105546.1	0	0	0
ENSMUSG00000095336.1	0	0	0
ENSMUSG00000094190.1	0	0	0
ENSMUSG00000095509.1	0	0	0
ENSMUSG00000104561.1	0	0	0
ENSMUSG00000104734.1	0	0	0
ENSMUSG00000094927.1	0	0	0
ENSMUSG00000080405.1	0	0	0
ENSMUSG00000095198.1	0	0	0
ENSMUSG00000094659.1	0	0	0
ENSMUSG00000105330.1	0	0	0
ENSMUSG00000096264.1	0	0	0
ENSMUSG00000096651.1	0	0	0
ENSMUSG00000094101.1	0	0	0
ENSMUSG00000096492.1	0	0	0
ENSMUSG00000096239.1	0	0	0
ENSMUSG00000106027.1	0	0	0
ENSMUSG00000094363.1	0	0	0
ENSMUSG00000095884.1	0	0	0
ENSMUSG00000094506.1	0	0	0
ENSMUSG00000094159.1	0	0	0
ENSMUSG00000096113.1	0	0	0
ENSMUSG00000096134.1	0	0	0
ENSMUSG00000094009.1	0	0	0
ENSMUSG00000096782.1	0	0	0
ENSMUSG00000096835.1	0	0	0
ENSMUSG00000096587.1	0	0	0
ENSMUSG00000095536.1	0	0	0
ENSMUSG00000104652.1	0	0	0
ENSMUSG00000095786.1	0	0	0
ENSMUSG00000096748.1	0	0	0
ENSMUSG00000096880.1	0	0	0
ENSMUSG00000094688.1	0	0	0
ENSMUSG00000094261.1	0	0	0
ENSMUSG00000105182.1	0	0	0
ENSMUSG00000093995.1	0	0	0
ENSMUSG00000094709.1	0	0	0
ENSMUSG00000094067.1	0	0	0
ENSMUSG00000096512.1	0	0	0
ENSMUSG00000096360.1	0	0	0
ENSMUSG00000093900.1	0	0	0
ENSMUSG00000095151.1	0	0	0
ENSMUSG00000094457.1	0	0	0
ENSMUSG00000093914.1	0	0	0
ENSMUSG00000095222.1	0	0	0
ENSMUSG00000076966.2	0	0	0
ENSMUSG00000105365.1	0	0	0
ENSMUSG00000080649.1	0	0	0
ENSMUSG00000096889.1	0	0	0
ENSMUSG00000080476.1	0	0	0
ENSMUSG00000093907.1	0	0	0
ENSMUSG00000096053.1	0	0	0
ENSMUSG00000106488.1	0	0	0
ENSMUSG00000080684.1	0	0	0
ENSMUSG00000095051.1	0	0	0
ENSMUSG00000094943.1	0	0	0
ENSMUSG00000096894.1	0	0	0
ENSMUSG00000076994.2	0	0	0
ENSMUSG00000105783.1	0	0	0
ENSMUSG00000094327.1	0	0	0
ENSMUSG00000076948.2	0	0	0
ENSMUSG00000077113.2	0	0	0
ENSMUSG00000094330.1	0	0	0
ENSMUSG00000080624.1	0	0	0
ENSMUSG00000077021.2	0	0	0
ENSMUSG00000070099.1	0	0	0
ENSMUSG00000080558.1	0	0	0
ENSMUSG00000076976.2	0	0	0
ENSMUSG00000076118.1	0	0	0
ENSMUSG00000077095.1	0	0	0
ENSMUSG00000077104.1	0	0	0
ENSMUSG00000076014.1	0	0	0
ENSMUSG00000092961.1	0	0	0
ENSMUSG00000092697.1	0	0	0
ENSMUSG00000088833.1	0	0	0
ENSMUSG00000076222.1	0	0	0
ENSMUSG00000078031.1	0	0	0
ENSMUSG00000095699.1	0	0	0
ENSMUSG00000089570.1	0	0	0
ENSMUSG00000088980.1	0	0	0
ENSMUSG00000077991.1	0	0	0
ENSMUSG00000077086.1	0	0	0
ENSMUSG00000078025.1	0	0	0
ENSMUSG00000077941.1	0	0	0
ENSMUSG00000076956.2	0	0	0
ENSMUSG00000078060.1	0	0	0
ENSMUSG00000077954.1	0	0	0
ENSMUSG00000080686.1	0	0	0
ENSMUSG00000080657.1	0	0	0
ENSMUSG00000080594.1	0	0	0
ENSMUSG00000103237.1	0	0	0
ENSMUSG00000081367.2	0	0	0
ENSMUSG00000082871.2	0	0	0
ENSMUSG00000102734.1	0	0	0
ENSMUSG00000089007.1	0	0	0
ENSMUSG00000085257.2	0	0	0
ENSMUSG00000084560.1	0	0	0
ENSMUSG00000081693.2	0	0	0
ENSMUSG00000083900.2	0	0	0
ENSMUSG00000026778.11	424	212	212
ENSMUSG00000103774.1	0	0	0
ENSMUSG00000103253.1	0	0	0
ENSMUSG00000102992.1	0	0	0
ENSMUSG00000102196.1	0	0	0
ENSMUSG00000102894.1	1	0	1
ENSMUSG00000102674.1	6	3	3
ENSMUSG00000086006.2	101	51	50
ENSMUSG00000103223.1	0	0	0
ENSMUSG00000103321.1	4	2	2
ENSMUSG00000086491.1	8	4	4
ENSMUSG00000082424.4	3	3	0
ENSMUSG00000082314.2	0	0	0
ENSMUSG00000026773.17	1370	682	688
ENSMUSG00000102329.1	0	0	0
ENSMUSG00000102376.1	2	1	1
ENSMUSG00000037197.9	1312	660	652
ENSMUSG00000082727.2	0	0	0
ENSMUSG00000091312.1	0	0	0
ENSMUSG00000026770.5	12	6	6
ENSMUSG00000104101.1	0	0	0
ENSMUSG00000023206.14	181	89	92
ENSMUSG00000058594.13	2433	1217	1216
ENSMUSG00000047909.9	731	368	363
ENSMUSG00000103542.1	0	0	0
ENSMUSG00000080801.2	0	0	0
ENSMUSG00000026768.8	219	117	114
ENSMUSG00000104174.1	1	1	0
ENSMUSG00000086843.3	37	23	26
ENSMUSG00000026767.10	1012	501	511
ENSMUSG00000102630.1	6	3	3
ENSMUSG00000104449.1	4	2	2
ENSMUSG00000104406.1	4	2	2
ENSMUSG00000083547.2	0	0	0
ENSMUSG00000104045.1	0	0	0
ENSMUSG00000026730.10	1359	707	700
ENSMUSG00000049630.6	751	684	659
ENSMUSG00000104459.1	16	74	68
ENSMUSG00000102900.1	12	143	162
ENSMUSG00000103599.1	14	7	7
ENSMUSG00000103143.1	4	2	2
ENSMUSG00000026727.8	917	458	459
ENSMUSG00000103360.1	2	1	1
ENSMUSG00000102691.1	2	1	1
ENSMUSG00000099246.1	0	0	0
ENSMUSG00000103232.1	3	1	2
ENSMUSG00000086358.2	10	7	7
ENSMUSG00000026726.10	45	25	24
ENSMUSG00000026723.8	163	82	81
ENSMUSG00000026728.7	2147	1076	1071
ENSMUSG00000003418.11	209	110	112
ENSMUSG00000104354.1	0	5	8
ENSMUSG00000063275.13	168	83	85
ENSMUSG00000102553.1	24	12	12
ENSMUSG00000103926.1	8	4	4
ENSMUSG00000086657.2	10	5	5
ENSMUSG00000026718.15	1950	972	978
ENSMUSG00000103901.1	128	63	65
ENSMUSG00000061531.8	4	2	2
ENSMUSG00000083545.2	0	0	0
ENSMUSG00000026712.3	508	255	253
ENSMUSG00000077897.1	0	0	0
ENSMUSG00000103475.1	1	1	0
ENSMUSG00000036949.14	3321	1655	1666
ENSMUSG00000084901.4	0	0	0
ENSMUSG00000057914.13	1049	528	536
ENSMUSG00000075525.3	0	0	0
ENSMUSG00000104153.1	0	0	0
ENSMUSG00000070271.7	0	0	0
ENSMUSG00000083633.2	0	0	0
ENSMUSG00000104034.1	0	0	0
ENSMUSG00000081008.2	0	0	0
ENSMUSG00000082542.2	0	0	0
ENSMUSG00000104106.1	0	9	6
ENSMUSG00000103885.1	0	0	0
ENSMUSG00000083305.2	0	0	0
ENSMUSG00000103050.1	4	2	2
ENSMUSG00000087086.5	0	0	0
ENSMUSG00000085281.3	0	0	0
ENSMUSG00000102673.1	6	3	3
ENSMUSG00000104271.1	27	13	14
ENSMUSG00000026707.13	237	120	117
ENSMUSG00000103778.1	0	0	0
ENSMUSG00000017418.11	881	441	440
ENSMUSG00000102258.1	4	2	2
ENSMUSG00000083860.2	0	0	0
ENSMUSG00000080930.2	0	0	0
ENSMUSG00000083631.2	0	0	0
ENSMUSG00000082632.2	0	0	0
ENSMUSG00000081389.2	0	0	0
ENSMUSG00000075520.5	0	0	0
ENSMUSG00000103356.1	0	0	0
ENSMUSG00000081245.2	0	0	0
ENSMUSG00000103865.1	0	0	0
ENSMUSG00000026748.11	2102	1050	1052
ENSMUSG00000076950.1	0	0	0
ENSMUSG00000082235.3	7	4	3
ENSMUSG00000081525.1	22	11	11
ENSMUSG00000085193.1	11	6	5
ENSMUSG00000053702.14	3380	1689	1691
ENSMUSG00000085100.1	0	0	0
ENSMUSG00000099161.1	0	0	0
ENSMUSG00000081851.1	0	0	0
ENSMUSG00000062651.4	0	0	0
ENSMUSG00000081116.1	0	0	0
ENSMUSG00000054057.2	86	42	44
ENSMUSG00000085319.1	2	1	1
ENSMUSG00000054074.9	248	123	125
ENSMUSG00000086340.1	0	0	0
ENSMUSG00000026743.14	786	521	529
ENSMUSG00000099050.1	0	0	0
ENSMUSG00000092814.1	0	0	0
ENSMUSG00000064964.1	1	1	0
ENSMUSG00000081619.1	3	2	1
ENSMUSG00000026740.10	714	495	483
ENSMUSG00000083070.2	0	0	0
ENSMUSG00000082520.2	2	1	1
ENSMUSG00000081181.1	0	0	0
ENSMUSG00000082943.1	0	0	0
ENSMUSG00000086882.4	1	1	0
ENSMUSG00000051154.9	1199	601	598
ENSMUSG00000026739.11	1265	636	629
ENSMUSG00000037708.14	60	36	35
ENSMUSG00000092353.1	0	6	5
ENSMUSG00000081139.1	0	0	0
ENSMUSG00000097638.1	31	15	16
ENSMUSG00000026737.10	3018	1508	1510
ENSMUSG00000026736.1	14	7	7
ENSMUSG00000083281.1	0	0	0
ENSMUSG00000037683.12	14	7	7
ENSMUSG00000087674.5	158	81	77
ENSMUSG00000023094.12	622	309	313
ENSMUSG00000087103.1	30	15	15
ENSMUSG00000085388.1	0	2	2
ENSMUSG00000026735.2	2	3	3
ENSMUSG00000056329.3	7	3	4
ENSMUSG00000026734.9	0	0	0
ENSMUSG00000084160.1	0	0	0
ENSMUSG00000086621.1	0	0	0
ENSMUSG00000080227.2	0	0	0
ENSMUSG00000043415.5	390	194	196
ENSMUSG00000087246.1	0	0	0
ENSMUSG00000083893.1	0	0	0
ENSMUSG00000077342.1	0	0	0
ENSMUSG00000105927.1	0	0	0
ENSMUSG00000036617.14	3907	1982	2001
ENSMUSG00000065644.1	0	0	0
ENSMUSG00000083777.1	2	1	1
ENSMUSG00000060795.5	2	1	1
ENSMUSG00000082164.1	0	0	0
ENSMUSG00000081128.1	0	0	0
ENSMUSG00000065253.1	0	0	0
ENSMUSG00000091457.1	8	3	5
ENSMUSG00000085477.5	15	7	8
ENSMUSG00000098575.1	1	1	0
ENSMUSG00000086418.1	0	39	37
ENSMUSG00000036591.13	6306	3142	3164
ENSMUSG00000085206.1	2	1	1
ENSMUSG00000075514.4	213	117	96
ENSMUSG00000086821.3	0	0	0
ENSMUSG00000087219.1	0	0	0
ENSMUSG00000089472.1	0	0	0
ENSMUSG00000026679.3	30	16	14
ENSMUSG00000089576.1	0	0	0
ENSMUSG00000048550.15	531	268	263
ENSMUSG00000084071.1	0	0	0
ENSMUSG00000085680.1	0	88	98
ENSMUSG00000045967.11	4570	2370	2386
ENSMUSG00000080846.1	0	0	0
ENSMUSG00000077572.1	0	0	0
ENSMUSG00000081467.1	0	0	0
ENSMUSG00000025716.12	0	0	0
ENSMUSG00000082516.1	0	0	0
ENSMUSG00000083863.1	29	11	18
ENSMUSG00000083563.1	73	49	24
ENSMUSG00000082884.1	0	0	0
ENSMUSG00000026787.3	7843	3922	3921
ENSMUSG00000106199.1	0	0	0
ENSMUSG00000092811.1	0	0	0
ENSMUSG00000083453.1	0	0	0
ENSMUSG00000085353.2	0	0	0
ENSMUSG00000083057.1	0	0	0
ENSMUSG00000026786.12	337	168	169
ENSMUSG00000069136.4	7	4	4
ENSMUSG00000026784.12	253	132	131
ENSMUSG00000084625.1	0	0	0
ENSMUSG00000081861.1	2	2	0
ENSMUSG00000058835.12	3109	1559	1559
ENSMUSG00000083650.1	2	1	1
ENSMUSG00000026781.13	2395	1194	1201
ENSMUSG00000026779.6	38	19	19
ENSMUSG00000026775.7	1873	939	934
ENSMUSG00000081648.1	11	6	5
ENSMUSG00000026774.9	10	5	5
ENSMUSG00000084098.1	0	0	0
ENSMUSG00000069132.3	47	24	23
ENSMUSG00000102704.1	13	7	6
ENSMUSG00000026771.12	423	262	270
ENSMUSG00000081519.1	0	58	51
ENSMUSG00000083729.1	0	0	0
ENSMUSG00000088368.1	0	0	0
ENSMUSG00000083373.1	0	0	0
ENSMUSG00000026986.12	484	241	243
ENSMUSG00000061809.6	0	0	0
ENSMUSG00000026985.1	0	0	0
ENSMUSG00000083116.1	29	17	12
ENSMUSG00000044103.4	0	0	0
ENSMUSG00000026984.4	0	0	0
ENSMUSG00000104173.1	0	0	0
ENSMUSG00000083172.1	0	0	0
ENSMUSG00000026983.8	4	2	2
ENSMUSG00000046845.1	0	0	0
ENSMUSG00000085999.1	0	0	0
ENSMUSG00000026981.13	40	20	20
ENSMUSG00000026979.14	84	42	42
ENSMUSG00000026976.13	0	0	0
ENSMUSG00000085057.5	0	0	0
ENSMUSG00000099120.1	0	0	0
ENSMUSG00000082307.3	0	0	0
ENSMUSG00000085330.1	0	0	0
ENSMUSG00000102591.1	10	5	5
ENSMUSG00000084241.1	12	6	6
ENSMUSG00000088571.1	0	0	0
ENSMUSG00000004113.16	4318	2148	2170
ENSMUSG00000083973.1	3	1	2
ENSMUSG00000036893.14	1078	535	543
ENSMUSG00000103162.1	0	0	0
ENSMUSG00000102875.1	4	2	2
ENSMUSG00000026972.13	240	119	121
ENSMUSG00000093190.1	0	0	0
ENSMUSG00000026974.9	978	491	487
ENSMUSG00000026975.8	701	353	348
ENSMUSG00000036850.4	956	475	481
ENSMUSG00000036833.14	876	437	439
ENSMUSG00000084383.1	0	0	0
ENSMUSG00000083796.3	2	1	1
ENSMUSG00000065798.1	0	0	0
ENSMUSG00000089513.1	0	0	0
ENSMUSG00000006476.17	13413	6693	6722
ENSMUSG00000092845.1	0	1	1
ENSMUSG00000099320.1	9	5	4
ENSMUSG00000036813.9	0	0	0
ENSMUSG00000036805.11	0	0	0
ENSMUSG00000087028.5	16	8	8
ENSMUSG00000078202.3	20	205	206
ENSMUSG00000103217.1	0	196	195
ENSMUSG00000059555.6	177	88	89
ENSMUSG00000013465.16	1951	970	981
ENSMUSG00000064919.1	0	0	0
ENSMUSG00000036770.9	0	0	0
ENSMUSG00000026969.3	4	361	235
ENSMUSG00000036752.4	5659	3062	3189
ENSMUSG00000006469.11	0	0	0
ENSMUSG00000089953.2	0	0	0
ENSMUSG00000036731.7	0	10	10
ENSMUSG00000044628.4	2054	1030	1044
ENSMUSG00000006471.15	831	476	473
ENSMUSG00000078201.5	63	91	90
ENSMUSG00000048707.9	458	226	232
ENSMUSG00000026966.6	519	259	260
ENSMUSG00000026965.10	2892	1442	1450
ENSMUSG00000026963.4	4	1	3
ENSMUSG00000026961.6	10	6	6
ENSMUSG00000026959.11	4526	4706	4725
ENSMUSG00000085830.1	95	2555	2441
ENSMUSG00000097345.1	8	4	4
ENSMUSG00000036646.11	2597	1293	1304
ENSMUSG00000088171.1	0	0	0
ENSMUSG00000026958.11	628	312	316
ENSMUSG00000026956.13	675	335	340
ENSMUSG00000026955.11	28	14	14
ENSMUSG00000015085.8	348	179	169
ENSMUSG00000015094.14	3679	1839	1840
ENSMUSG00000036587.11	10	5	5
ENSMUSG00000026944.16	7900	3942	3958
ENSMUSG00000104741.1	0	0	0
ENSMUSG00000047617.9	813	404	409
ENSMUSG00000015093.13	15	8	7
ENSMUSG00000015090.11	66440	33167	33273
ENSMUSG00000026943.10	0	0	0
ENSMUSG00000015083.9	44	24	21
ENSMUSG00000015095.10	2387	1191	1197
ENSMUSG00000026942.11	353	176	177
ENSMUSG00000083043.1	1	0	1
ENSMUSG00000083528.1	0	0	0
ENSMUSG00000015092.7	1797	901	896
ENSMUSG00000026941.14	57	29	28
ENSMUSG00000036504.6	83	38	45
ENSMUSG00000029419.8	26	1010	1019
ENSMUSG00000097872.1	0	1008	995
ENSMUSG00000015087.12	4237	2117	2120
ENSMUSG00000052403.9	14	14	14
ENSMUSG00000026940.3	67	36	36
ENSMUSG00000026939.10	462	231	231
ENSMUSG00000026938.10	21	14	16
ENSMUSG00000036449.6	0	0	0
ENSMUSG00000026937.10	0	0	0
ENSMUSG00000045684.8	0	0	0
ENSMUSG00000047356.2	0	0	0
ENSMUSG00000062061.3	0	0	0
ENSMUSG00000087612.1	39	128	129
ENSMUSG00000049086.8	190	204	204
ENSMUSG00000079539.2	0	0	0
ENSMUSG00000026936.3	2	1	1
ENSMUSG00000069080.5	0	0	0
ENSMUSG00000090073.1	0	0	0
ENSMUSG00000085484.1	0	0	0
ENSMUSG00000036401.5	0	0	0
ENSMUSG00000023210.2	2	1	1
ENSMUSG00000059625.6	0	0	0
ENSMUSG00000058740.12	2655	1326	1329
ENSMUSG00000026933.15	3658	1829	1829
ENSMUSG00000082357.1	8	4	4
ENSMUSG00000036352.14	1271	636	635
ENSMUSG00000026932.12	5147	2775	2786
ENSMUSG00000087515.1	0	210	204
ENSMUSG00000087679.2	1800	942	947
ENSMUSG00000087595.1	41	67	63
ENSMUSG00000085545.1	0	0	0
ENSMUSG00000026934.13	6	3	3
ENSMUSG00000098977.1	0	5	4
ENSMUSG00000036327.16	823	413	419
ENSMUSG00000079537.3	8	4	4
ENSMUSG00000048038.6	12	6	6
ENSMUSG00000026930.13	1226	651	651
ENSMUSG00000075467.4	900	488	488
ENSMUSG00000026928.12	56	30	32
ENSMUSG00000086779.1	18	112	102
ENSMUSG00000036281.11	1112	649	653
ENSMUSG00000085767.1	37	490	492
ENSMUSG00000026927.15	1432	1187	1190
ENSMUSG00000026926.12	2320	1652	1649
ENSMUSG00000026925.14	820	907	894
ENSMUSG00000026924.15	2528	1263	1265
ENSMUSG00000086714.1	25	163	161
ENSMUSG00000085543.1	0	34	32
ENSMUSG00000026923.13	1189	775	783
ENSMUSG00000098548.1	0	0	0
ENSMUSG00000082864.1	0	0	0
ENSMUSG00000026921.16	459	222	237
ENSMUSG00000092356.1	0	0	0
ENSMUSG00000065540.1	0	0	0
ENSMUSG00000105799.1	0	0	0
ENSMUSG00000026922.11	91	46	45
ENSMUSG00000036186.5	671	331	340
ENSMUSG00000097052.2	0	0	0
ENSMUSG00000064858.2	0	0	0
ENSMUSG00000077192.3	4	2	2
ENSMUSG00000086775.5	0	0	0
ENSMUSG00000026919.1	0	0	0
ENSMUSG00000082951.1	0	0	0
ENSMUSG00000015787.13	2	1	1
ENSMUSG00000036160.11	558	279	279
ENSMUSG00000015776.10	1185	593	592
ENSMUSG00000062647.14	7831	3992	3839
ENSMUSG00000065258.1	0	0	0
ENSMUSG00000064829.3	0	0	0
ENSMUSG00000065295.1	0	0	0
ENSMUSG00000015790.14	1690	863	879
ENSMUSG00000014873.13	600	378	375
ENSMUSG00000014867.7	2517	1313	1305
ENSMUSG00000049897.12	2	1	1
ENSMUSG00000052406.12	1166	579	587
ENSMUSG00000014852.14	42	21	21
ENSMUSG00000015488.12	1524	763	761
ENSMUSG00000036067.10	569	285	284
ENSMUSG00000083335.1	0	0	0
ENSMUSG00000087364.1	4	2	2
ENSMUSG00000009214.7	11	5	6
ENSMUSG00000036040.12	124	63	61
ENSMUSG00000009216.7	2703	1350	1353
ENSMUSG00000085008.1	0	0	0
ENSMUSG00000000889.8	6	2	4
ENSMUSG00000009614.14	457	241	240
ENSMUSG00000091192.1	0	13	11
ENSMUSG00000009621.16	517	259	258
ENSMUSG00000086669.1	0	0	0
ENSMUSG00000076364.1	0	0	0
ENSMUSG00000026918.14	1665	827	838
ENSMUSG00000098812.1	0	0	0
ENSMUSG00000026917.13	941	471	470
ENSMUSG00000080538.1	3	2	1
ENSMUSG00000085929.1	14	8	6
ENSMUSG00000015846.12	1413	705	708
ENSMUSG00000085766.1	11	6	5
ENSMUSG00000026837.13	422	226	226
ENSMUSG00000086560.1	6	18	18
ENSMUSG00000026835.13	0	0	0
ENSMUSG00000085693.1	7	3	4
ENSMUSG00000086425.5	7	4	3
ENSMUSG00000026833.16	19760	9863	9897
ENSMUSG00000087196.1	3	1	2
ENSMUSG00000035829.11	1171	586	587
ENSMUSG00000026831.14	42	22	22
ENSMUSG00000035772.9	938	468	470
ENSMUSG00000082895.1	1	0	1
ENSMUSG00000026829.7	65	34	31
ENSMUSG00000063611.4	6	3	3
ENSMUSG00000026821.13	3079	1538	1541
ENSMUSG00000026818.5	0	0	0
ENSMUSG00000087667.6	0	0	0
ENSMUSG00000026816.12	606	302	304
ENSMUSG00000089055.1	0	0	0
ENSMUSG00000078061.1	0	0	0
ENSMUSG00000026815.12	0	0	0
ENSMUSG00000026812.14	3084	1542	1542
ENSMUSG00000026809.13	6	3	3
ENSMUSG00000026807.8	42	21	21
ENSMUSG00000092832.1	0	0	0
ENSMUSG00000082796.1	0	0	0
ENSMUSG00000083115.1	0	0	0
ENSMUSG00000035666.12	2041	1018	1023
ENSMUSG00000026806.13	247	122	125
ENSMUSG00000026805.12	0	0	0
ENSMUSG00000079502.6	3	1	2
ENSMUSG00000083773.4	2456	1252	1204
ENSMUSG00000026803.15	367	183	184
ENSMUSG00000086519.1	0	0	0
ENSMUSG00000082788.1	0	0	0
ENSMUSG00000043535.11	2999	1499	1500
ENSMUSG00000035513.17	509	262	247
ENSMUSG00000079499.7	202	108	94
ENSMUSG00000026799.13	445	288	293
ENSMUSG00000086994.1	0	65	71
ENSMUSG00000089597.1	0	0	0
ENSMUSG00000098539.1	0	0	0
ENSMUSG00000082413.1	0	0	0
ENSMUSG00000039844.17	4914	2609	2623
ENSMUSG00000048316.3	0	166	152
ENSMUSG00000079497.3	14	7	7
ENSMUSG00000075425.8	4	6	9
ENSMUSG00000039826.11	1112	613	605
ENSMUSG00000026798.8	490	285	300
ENSMUSG00000059316.2	2831	1413	1418
ENSMUSG00000069020.7	1094	544	550
ENSMUSG00000065485.1	4	3	1
ENSMUSG00000105010.1	0	0	0
ENSMUSG00000039798.2	11	6	8
ENSMUSG00000039787.11	144	73	74
ENSMUSG00000026790.17	1993	1043	1066
ENSMUSG00000088348.1	0	61	55
ENSMUSG00000019715.12	1724	857	867
ENSMUSG00000057738.11	38387	19183	19204
ENSMUSG00000098453.1	0	0	0
ENSMUSG00000039715.8	701	348	353
ENSMUSG00000054766.11	3351	1660	1691
ENSMUSG00000026785.12	54	31	29
ENSMUSG00000015335.14	117	62	61
ENSMUSG00000039686.12	5290	2634	2656
ENSMUSG00000039678.10	1567	781	786
ENSMUSG00000085401.2	0	0	0
ENSMUSG00000015337.5	30	178	185
ENSMUSG00000039660.14	601	469	465
ENSMUSG00000039648.12	363	184	179
ENSMUSG00000100747.3	17	9	8
ENSMUSG00000007476.16	463	225	238
ENSMUSG00000099041.1	4	2	2
ENSMUSG00000079484.10	37	18	19
ENSMUSG00000098794.1	0	0	0
ENSMUSG00000075419.4	574	286	288
ENSMUSG00000052533.12	653	360	364
ENSMUSG00000084892.1	1	36	36
ENSMUSG00000026860.14	2937	1461	1476
ENSMUSG00000026858.16	1907	959	948
ENSMUSG00000105537.1	0	0	0
ENSMUSG00000026856.12	448	228	233
ENSMUSG00000026853.13	1884	996	997
ENSMUSG00000087435.1	0	41	53
ENSMUSG00000039515.9	5649	2817	2834
ENSMUSG00000089762.3	95	48	47
ENSMUSG00000085275.1	0	0	0
ENSMUSG00000047363.4	59	30	29
ENSMUSG00000086405.1	2	1	1
ENSMUSG00000087268.1	0	0	0
ENSMUSG00000075416.5	1	1	0
ENSMUSG00000093091.1	0	0	0
ENSMUSG00000044320.12	93	48	45
ENSMUSG00000085491.1	8	3	5
ENSMUSG00000026857.7	423	208	215
ENSMUSG00000039483.8	658	331	327
ENSMUSG00000039476.11	66	33	33
ENSMUSG00000050737.13	362	179	183
ENSMUSG00000084143.1	2	1	1
ENSMUSG00000026848.12	1184	594	590
ENSMUSG00000026849.16	819	408	411
ENSMUSG00000026851.9	2411	1217	1194
ENSMUSG00000026854.14	2272	1135	1137
ENSMUSG00000075415.11	5906	2951	2955
ENSMUSG00000087269.1	89	45	44
ENSMUSG00000000194.11	1938	969	971
ENSMUSG00000088891.1	6	3	3
ENSMUSG00000087430.1	4	4	2
ENSMUSG00000062661.6	11442	5698	5744
ENSMUSG00000055632.15	14	7	7
ENSMUSG00000076441.7	1332	685	647
ENSMUSG00000084226.1	0	0	0
ENSMUSG00000026843.13	887	442	445
ENSMUSG00000098904.1	0	0	0
ENSMUSG00000085224.2	0	0	0
ENSMUSG00000079466.2	0	0	0
ENSMUSG00000083143.2	0	0	0
ENSMUSG00000039356.13	392	205	209
ENSMUSG00000087549.1	1	12	12
ENSMUSG00000026842.14	1990	991	1000
ENSMUSG00000043102.2	2	1	1
ENSMUSG00000026841.7	282	141	141
ENSMUSG00000086356.1	0	0	0
ENSMUSG00000026840.12	326	162	164
ENSMUSG00000001864.11	346	201	204
ENSMUSG00000085737.1	0	33	26
ENSMUSG00000001855.13	1394	809	819
ENSMUSG00000081480.1	2	1	1
ENSMUSG00000086192.1	2	57	49
ENSMUSG00000050592.8	139	71	68
ENSMUSG00000090157.5	0	7	8
ENSMUSG00000099075.1	0	0	0
ENSMUSG00000051373.5	576	287	289
ENSMUSG00000039262.14	18029	10012	10063
ENSMUSG00000099155.1	0	0	0
ENSMUSG00000094382.1	1	0	1
ENSMUSG00000094251.1	11	4	7
ENSMUSG00000086216.1	1	1007	1040
ENSMUSG00000039254.14	517	262	256
ENSMUSG00000002550.14	746	364	383
ENSMUSG00000066068.5	1	0	1
ENSMUSG00000044627.9	3591	1796	1802
ENSMUSG00000002546.14	3116	1564	1559
ENSMUSG00000026825.15	33082	16501	16581
ENSMUSG00000092765.3	0	0	0
ENSMUSG00000092807.1	0	0	0
ENSMUSG00000039205.14	1105	763	751
ENSMUSG00000039195.4	2000	1213	1196
ENSMUSG00000026822.12	36	18	18
ENSMUSG00000026820.5	1086	542	544
ENSMUSG00000083004.1	0	0	0
ENSMUSG00000026819.13	2013	1012	1024
ENSMUSG00000039164.2	192	105	110
ENSMUSG00000103175.1	0	0	0
ENSMUSG00000085017.1	0	0	0
ENSMUSG00000039157.10	3025	1509	1516
ENSMUSG00000026810.10	1079	541	540
ENSMUSG00000075405.3	8	8	9
ENSMUSG00000046854.14	118	62	63
ENSMUSG00000079442.10	921	459	462
ENSMUSG00000093147.1	0	0	0
ENSMUSG00000026811.16	3591	1790	1801
ENSMUSG00000026817.12	2845	1417	1428
ENSMUSG00000026814.14	814	412	410
ENSMUSG00000093336.1	0	0	0
ENSMUSG00000105312.1	0	0	0
ENSMUSG00000093277.1	0	0	0
ENSMUSG00000009566.10	201	104	105
ENSMUSG00000098972.1	0	0	0
ENSMUSG00000009555.14	1533	778	755
ENSMUSG00000093280.1	0	0	0
ENSMUSG00000105841.1	0	0	0
