ENSMUSG00000086342.1	9	4	5
ENSMUSG00000028863.11	2973	1488	1485
ENSMUSG00000042677.7	77	39	38
ENSMUSG00000087010.1	0	0	0
ENSMUSG00000001985.9	3417	1705	1712
ENSMUSG00000082062.1	0	0	0
ENSMUSG00000094403.1	0	0	0
ENSMUSG00000085562.5	8	4	4
ENSMUSG00000028859.12	930	460	470
ENSMUSG00000028861.11	768	384	384
ENSMUSG00000042616.7	960	478	482
ENSMUSG00000079942.5	0	0	0
ENSMUSG00000050188.8	208	104	104
ENSMUSG00000042608.13	1307	655	652
ENSMUSG00000086961.1	0	0	0
ENSMUSG00000050212.4	44	22	22
ENSMUSG00000073758.8	83	42	41
ENSMUSG00000043962.14	2286	1137	1149
ENSMUSG00000084504.1	0	0	0
ENSMUSG00000028849.15	4876	2435	2441
ENSMUSG00000028847.8	1405	705	700
ENSMUSG00000056174.8	318	159	159
ENSMUSG00000042558.14	616	308	308
ENSMUSG00000028845.13	22	13	14
ENSMUSG00000087394.1	0	2	3
ENSMUSG00000028842.13	1342	663	679
ENSMUSG00000041530.14	2579	1291	1288
ENSMUSG00000084099.1	3	2	1
ENSMUSG00000082381.1	0	0	0
ENSMUSG00000042500.11	385	192	193
ENSMUSG00000083461.1	0	0	0
ENSMUSG00000082888.1	0	0	0
ENSMUSG00000042489.13	16	8	8
ENSMUSG00000098831.1	0	0	0
ENSMUSG00000081319.1	0	0	0
ENSMUSG00000073755.4	2227	1120	1107
ENSMUSG00000081210.1	0	0	0
ENSMUSG00000028837.6	1574	795	779
ENSMUSG00000042477.7	0	0	0
ENSMUSG00000028833.11	32049	16001	16049
ENSMUSG00000028830.12	2101	1074	1091
ENSMUSG00000082498.1	0	0	0
ENSMUSG00000077780.1	0	0	0
ENSMUSG00000088984.1	8	5	3
ENSMUSG00000042446.14	1625	838	850
ENSMUSG00000081609.1	0	0	0
ENSMUSG00000028820.11	2710	1369	1341
ENSMUSG00000085334.5	194	213	235
ENSMUSG00000084088.1	15	7	8
ENSMUSG00000043872.12	175	219	218
ENSMUSG00000084149.1	8	4	4
ENSMUSG00000042408.11	630	321	326
ENSMUSG00000088982.1	0	7	10
ENSMUSG00000070737.8	110	56	54
ENSMUSG00000082220.3	0	0	0
ENSMUSG00000042388.12	3238	1616	1622
ENSMUSG00000042380.8	810	403	407
ENSMUSG00000087987.1	0	0	0
ENSMUSG00000082047.1	0	0	0
ENSMUSG00000050234.7	138	69	69
ENSMUSG00000042367.10	6	3	3
ENSMUSG00000046623.6	4	2	2
ENSMUSG00000042357.2	4	2	2
ENSMUSG00000079998.2	0	0	0
ENSMUSG00000086138.5	0	0	0
ENSMUSG00000086771.1	2	1	1
ENSMUSG00000087470.1	2	1	1
ENSMUSG00000087510.1	0	0	0
ENSMUSG00000028813.2	47	23	24
ENSMUSG00000028804.16	1392	698	694
ENSMUSG00000087459.6	0	0	0
ENSMUSG00000048686.4	0	0	0
ENSMUSG00000085717.1	0	0	0
ENSMUSG00000061894.13	200	101	99
ENSMUSG00000062545.4	50	24	26
ENSMUSG00000084891.1	0	0	0
ENSMUSG00000028796.15	2087	1042	1045
ENSMUSG00000028794.11	3	2	1
ENSMUSG00000028799.13	709	352	357
ENSMUSG00000085701.1	0	0	0
ENSMUSG00000084011.1	0	0	0
ENSMUSG00000041000.8	707	351	356
ENSMUSG00000028789.14	635	313	322
ENSMUSG00000085961.1	5	3	2
ENSMUSG00000028792.12	461	230	231
ENSMUSG00000085085.2	14	7	7
ENSMUSG00000028793.13	1051	527	524
ENSMUSG00000028786.13	0	176	71
ENSMUSG00000028785.10	9371	4810	4808
ENSMUSG00000087416.1	0	0	0
ENSMUSG00000001334.9	1466	732	734
ENSMUSG00000040928.13	899	448	451
ENSMUSG00000028811.9	2740	1366	1379
ENSMUSG00000050390.10	579	292	292
ENSMUSG00000087575.5	0	0	0
ENSMUSG00000093163.1	0	0	0
ENSMUSG00000001333.9	41	37	39
ENSMUSG00000057236.10	3236	1782	1788
ENSMUSG00000096944.1	0	160	139
ENSMUSG00000057572.13	368	209	204
ENSMUSG00000028807.2	77	61	61
ENSMUSG00000082468.1	0	0	0
ENSMUSG00000048485.10	184	92	92
ENSMUSG00000064613.1	0	0	0
ENSMUSG00000040859.12	1955	979	976
ENSMUSG00000000411.7	2	1	1
ENSMUSG00000078554.2	0	0	0
ENSMUSG00000086336.1	0	0	0
ENSMUSG00000047945.6	1354	677	677
ENSMUSG00000028800.13	669	335	334
ENSMUSG00000000409.12	80	40	40
ENSMUSG00000099070.1	0	0	0
ENSMUSG00000050493.8	34	17	17
ENSMUSG00000028798.14	2319	1158	1161
ENSMUSG00000028797.18	1501	932	943
ENSMUSG00000078552.8	12	97	70
ENSMUSG00000040795.10	317	236	239
ENSMUSG00000028795.13	299	178	182
ENSMUSG00000053841.13	1525	764	761
ENSMUSG00000003731.11	3353	1669	1684
ENSMUSG00000053730.13	170	85	85
ENSMUSG00000098422.1	0	0	0
ENSMUSG00000028790.11	2162	1071	1091
ENSMUSG00000080944.1	0	0	0
ENSMUSG00000099322.1	0	0	0
ENSMUSG00000028788.12	3231	1628	1603
ENSMUSG00000073753.4	10	5	5
ENSMUSG00000065768.1	0	0	0
ENSMUSG00000070729.5	4	2	2
ENSMUSG00000086369.5	0	0	0
ENSMUSG00000028784.11	12	6	6
ENSMUSG00000085389.5	96	50	46
ENSMUSG00000028782.12	7229	3601	3628
ENSMUSG00000085517.5	21	11	10
ENSMUSG00000040690.13	1196	599	597
ENSMUSG00000028779.14	1511	750	761
ENSMUSG00000028778.13	41	19	22
ENSMUSG00000028776.12	328	163	165
ENSMUSG00000023120.9	2	1	1
ENSMUSG00000023232.15	76	37	39
ENSMUSG00000073752.1	6	4	13
ENSMUSG00000028773.8	751	424	403
ENSMUSG00000028772.17	1396	737	724
ENSMUSG00000074088.6	0	0	0
ENSMUSG00000078532.7	13	7	6
ENSMUSG00000028580.13	2348	1158	1190
ENSMUSG00000065196.1	0	0	0
ENSMUSG00000087449.1	0	0	0
ENSMUSG00000093793.1	1	0	1
ENSMUSG00000097158.1	11	5	6
ENSMUSG00000095119.1	0	0	0
ENSMUSG00000086548.1	0	0	0
ENSMUSG00000025743.12	6568	3772	3790
ENSMUSG00000087451.1	4	2	2
ENSMUSG00000097224.1	0	536	458
ENSMUSG00000077381.1	0	0	0
ENSMUSG00000028581.15	2168	1083	1085
ENSMUSG00000040533.7	6	3	3
ENSMUSG00000085804.1	0	0	0
ENSMUSG00000086262.5	2	1	1
ENSMUSG00000088041.1	0	0	0
ENSMUSG00000078531.3	0	0	0
ENSMUSG00000087171.1	0	0	0
ENSMUSG00000086856.1	0	0	0
ENSMUSG00000028909.15	1166	580	586
ENSMUSG00000028910.10	528	265	263
ENSMUSG00000028911.14	403	785	797
ENSMUSG00000102602.1	113	56	57
ENSMUSG00000085667.1	24	616	587
ENSMUSG00000083013.1	0	0	0
ENSMUSG00000070720.3	47	24	23
ENSMUSG00000028906.13	698	347	351
ENSMUSG00000098577.1	0	0	0
ENSMUSG00000084869.1	0	0	0
ENSMUSG00000070717.1	2	1	1
ENSMUSG00000083368.1	0	0	0
ENSMUSG00000102796.1	202	102	100
ENSMUSG00000050511.1	306	152	154
ENSMUSG00000081394.1	0	0	0
ENSMUSG00000040025.15	961	478	483
ENSMUSG00000080597.2	0	0	0
ENSMUSG00000083757.1	10	5	5
ENSMUSG00000028901.11	574	288	286
ENSMUSG00000084105.1	0	0	0
ENSMUSG00000100813.1	4	2	2
ENSMUSG00000099937.1	0	0	0
ENSMUSG00000077323.1	0	0	0
ENSMUSG00000028899.9	456	229	227
ENSMUSG00000089687.2	46	25	21
ENSMUSG00000086290.6	239	123	116
ENSMUSG00000105911.1	0	0	0
ENSMUSG00000065097.1	0	0	0
ENSMUSG00000064604.1	0	0	0
ENSMUSG00000064949.1	0	0	0
ENSMUSG00000080615.1	0	0	0
ENSMUSG00000028898.13	402	200	202
ENSMUSG00000028896.11	315	160	155
ENSMUSG00000085241.5	0	24	29
ENSMUSG00000091021.1	7	69	72
ENSMUSG00000065353.1	0	4	6
ENSMUSG00000064387.1	0	0	0
ENSMUSG00000066043.11	624	312	312
ENSMUSG00000096350.1	0	0	0
ENSMUSG00000064739.1	0	0	0
ENSMUSG00000066042.4	83	41	42
ENSMUSG00000028893.8	665	331	334
ENSMUSG00000086997.1	0	0	0
ENSMUSG00000054428.10	1469	1503	1506
ENSMUSG00000087352.1	0	675	865
ENSMUSG00000054405.12	2229	1108	1121
ENSMUSG00000065623.1	1	1	0
ENSMUSG00000056529.7	136	68	68
ENSMUSG00000028886.13	981	490	491
ENSMUSG00000037752.4	215	107	108
ENSMUSG00000028885.8	84	43	41
ENSMUSG00000028884.12	441	220	221
ENSMUSG00000037731.5	118	59	59
ENSMUSG00000081647.1	0	0	0
ENSMUSG00000028882.11	1138	565	573
ENSMUSG00000088990.1	0	0	0
ENSMUSG00000028879.4	3135	1566	1569
ENSMUSG00000083816.3	28	14	14
ENSMUSG00000028878.9	1278	640	638
ENSMUSG00000087911.1	0	0	0
ENSMUSG00000028874.12	55	28	27
ENSMUSG00000037692.12	1427	713	714
ENSMUSG00000097088.1	4	2	2
ENSMUSG00000028868.11	1201	597	604
ENSMUSG00000089298.1	0	0	0
ENSMUSG00000099202.1	0	0	0
ENSMUSG00000049649.8	96	49	50
ENSMUSG00000028865.11	40	21	22
ENSMUSG00000028862.6	137	68	69
ENSMUSG00000028860.11	63	30	33
ENSMUSG00000028857.14	1397	692	705
ENSMUSG00000083241.1	6	3	3
ENSMUSG00000037622.12	1859	933	926
ENSMUSG00000028854.9	1778	881	897
ENSMUSG00000092745.1	0	0	0
ENSMUSG00000086850.1	0	0	0
ENSMUSG00000046694.6	6	3	3
ENSMUSG00000056596.8	2918	1450	1468
ENSMUSG00000037600.14	16	8	8
ENSMUSG00000028851.6	2512	1328	1184
ENSMUSG00000037583.2	0	0	0
ENSMUSG00000093886.1	0	0	0
ENSMUSG00000028850.2	115	58	57
ENSMUSG00000028848.11	173	84	89
ENSMUSG00000047281.3	14	7	7
ENSMUSG00000037553.12	1206	605	601
ENSMUSG00000083885.1	2	1	1
ENSMUSG00000093031.2	0	0	0
ENSMUSG00000043257.13	215	110	105
ENSMUSG00000007880.14	4306	2152	2154
ENSMUSG00000104566.1	0	0	0
ENSMUSG00000084555.1	0	0	0
ENSMUSG00000084789.1	3	1	2
ENSMUSG00000003644.15	715	375	382
ENSMUSG00000085009.1	0	17	25
ENSMUSG00000080946.1	0	0	0
ENSMUSG00000089321.1	0	0	0
ENSMUSG00000003038.13	535	263	272
ENSMUSG00000012117.11	1603	803	800
ENSMUSG00000050966.7	0	0	0
ENSMUSG00000087288.1	0	0	0
ENSMUSG00000049410.8	0	0	0
ENSMUSG00000012123.13	45	26	25
ENSMUSG00000000682.7	214	109	111
ENSMUSG00000012126.14	150	420	307
ENSMUSG00000028843.8	1676	1116	1137
ENSMUSG00000037443.11	396	196	200
ENSMUSG00000098693.1	0	0	0
ENSMUSG00000073747.2	0	0	0
ENSMUSG00000081772.1	0	0	0
ENSMUSG00000048003.10	0	0	0
ENSMUSG00000028841.12	8	4	4
ENSMUSG00000028840.10	29	132	133
ENSMUSG00000086322.5	0	118	118
ENSMUSG00000050105.5	32	15	17
ENSMUSG00000050890.13	352	176	176
ENSMUSG00000028834.11	32	17	15
ENSMUSG00000083065.1	0	0	0
ENSMUSG00000028836.12	106	53	53
ENSMUSG00000028838.9	1701	851	850
ENSMUSG00000037366.12	359	179	180
ENSMUSG00000087343.1	12	7	5
ENSMUSG00000028832.9	4392	2157	2235
ENSMUSG00000092812.1	0	0	0
ENSMUSG00000083001.1	0	0	0
ENSMUSG00000037348.13	1680	839	841
ENSMUSG00000078521.2	6	3	3
ENSMUSG00000046671.16	1783	886	897
ENSMUSG00000050989.9	1231	613	618
ENSMUSG00000037306.11	1469	733	736
ENSMUSG00000099289.1	1	1	0
ENSMUSG00000037295.7	185	93	92
ENSMUSG00000028826.12	1618	811	807
ENSMUSG00000028825.7	0	0	0
ENSMUSG00000028822.9	1908	952	956
ENSMUSG00000037266.16	3718	1853	1865
ENSMUSG00000028821.6	1370	684	686
ENSMUSG00000086884.1	0	0	0
ENSMUSG00000070691.8	4	2	2
ENSMUSG00000084986.1	0	0	0
ENSMUSG00000037242.8	3607	1795	1812
ENSMUSG00000087270.2	0	0	0
ENSMUSG00000085002.1	0	0	0
ENSMUSG00000082833.1	0	0	0
ENSMUSG00000028809.14	3063	1527	1536
ENSMUSG00000043924.14	26	13	13
ENSMUSG00000084032.1	0	0	0
ENSMUSG00000081136.1	0	0	0
ENSMUSG00000059713.10	1399	702	697
ENSMUSG00000076123.1	0	0	0
ENSMUSG00000087016.1	0	0	0
ENSMUSG00000028803.16	2815	1549	1563
ENSMUSG00000103955.1	0	134	141
ENSMUSG00000028801.12	43	30	35
ENSMUSG00000080474.1	0	0	0
ENSMUSG00000037188.7	39	20	19
ENSMUSG00000088179.1	1	0	1
ENSMUSG00000086788.2	0	0	0
ENSMUSG00000062157.6	6	3	3
ENSMUSG00000083678.3	0	0	0
ENSMUSG00000037157.8	7	4	3
ENSMUSG00000082743.1	1	1	0
ENSMUSG00000037139.13	29	15	14
ENSMUSG00000081672.1	0	0	0
ENSMUSG00000028676.15	910	447	463
ENSMUSG00000028675.10	1136	563	573
ENSMUSG00000083430.1	0	0	0
ENSMUSG00000062585.9	46	23	23
ENSMUSG00000028673.8	1159	584	575
ENSMUSG00000028672.11	692	347	345
ENSMUSG00000028671.14	318	160	158
ENSMUSG00000028670.12	1272	638	634
ENSMUSG00000028669.13	1887	943	944
ENSMUSG00000083852.1	0	0	0
ENSMUSG00000028668.5	1053	641	641
ENSMUSG00000085714.1	0	118	111
ENSMUSG00000097995.1	0	0	0
ENSMUSG00000059291.13	5260	2554	2706
ENSMUSG00000082877.1	0	0	0
ENSMUSG00000088614.1	0	0	0
ENSMUSG00000007872.3	1503	746	757
ENSMUSG00000018983.9	48	24	24
ENSMUSG00000036995.7	238	117	121
ENSMUSG00000001604.12	28	14	14
ENSMUSG00000051351.12	828	414	414
ENSMUSG00000081330.1	0	0	0
ENSMUSG00000066037.12	2170	1090	1093
ENSMUSG00000098155.1	0	6	7
ENSMUSG00000070687.9	8	4	4
ENSMUSG00000066178.2	2	1	1
ENSMUSG00000001089.12	2678	1338	1340
ENSMUSG00000036940.13	2158	1080	1078
ENSMUSG00000082711.1	0	0	0
ENSMUSG00000083054.1	0	0	0
ENSMUSG00000092747.1	0	0	0
ENSMUSG00000036921.2	0	0	0
ENSMUSG00000070683.7	0	0	0
ENSMUSG00000103119.1	0	0	0
ENSMUSG00000028664.12	652	325	327
ENSMUSG00000036905.8	4195	2091	2104
ENSMUSG00000036896.5	2974	1488	1486
ENSMUSG00000036887.5	4242	2117	2125
ENSMUSG00000028661.8	162	81	81
ENSMUSG00000060862.9	451	227	224
ENSMUSG00000077624.1	0	0	0
ENSMUSG00000085542.1	0	0	0
ENSMUSG00000087417.1	0	0	0
ENSMUSG00000085833.2	10	5	5
ENSMUSG00000093294.1	0	0	0
ENSMUSG00000092848.1	0	0	0
ENSMUSG00000080806.1	0	0	0
ENSMUSG00000082149.1	0	0	0
ENSMUSG00000036856.4	764	381	383
ENSMUSG00000006699.15	6432	3193	3239
ENSMUSG00000089199.1	1	0	1
ENSMUSG00000101493.1	26	13	13
ENSMUSG00000070667.7	0	0	0
ENSMUSG00000078520.3	0	0	0
ENSMUSG00000023433.8	0	0	0
ENSMUSG00000086845.1	2	1	1
ENSMUSG00000041399.3	0	0	0
ENSMUSG00000028763.15	646	320	326
ENSMUSG00000099134.1	0	0	0
ENSMUSG00000094035.1	0	0	0
ENSMUSG00000043411.13	2827	1415	1412
ENSMUSG00000041351.14	4146	2063	2083
ENSMUSG00000087476.1	0	0	0
ENSMUSG00000028766.8	467	229	238
ENSMUSG00000057530.12	1811	911	900
ENSMUSG00000085823.5	0	0	0
ENSMUSG00000028760.14	6422	3204	3218
ENSMUSG00000084804.1	0	0	0
ENSMUSG00000098513.1	0	0	0
ENSMUSG00000078519.3	13	7	6
ENSMUSG00000028759.11	6777	3384	3393
ENSMUSG00000045349.13	1499	745	754
ENSMUSG00000028758.10	506	255	251
ENSMUSG00000028757.4	2599	1301	1298
ENSMUSG00000028756.10	8177	4094	4083
ENSMUSG00000099200.1	0	0	0
ENSMUSG00000098364.1	0	0	0
ENSMUSG00000028755.3	30	16	14
ENSMUSG00000078235.3	367	224	227
ENSMUSG00000046109.6	36	61	59
ENSMUSG00000083326.4	0	0	0
ENSMUSG00000041241.10	1107	552	555
ENSMUSG00000046447.3	11248	5702	5546
ENSMUSG00000028753.10	27	14	13
ENSMUSG00000088589.1	0	0	0
ENSMUSG00000043621.11	67	35	35
ENSMUSG00000028750.10	3	3	3
ENSMUSG00000028749.7	2	1	1
ENSMUSG00000041202.10	70	35	35
ENSMUSG00000041193.13	50	25	25
ENSMUSG00000087894.1	0	0	0
ENSMUSG00000058908.12	0	0	0
ENSMUSG00000078518.1	0	0	0
ENSMUSG00000028751.11	2	1	1
ENSMUSG00000041161.8	233	116	117
ENSMUSG00000070661.6	0	0	0
ENSMUSG00000041143.14	171	84	87
ENSMUSG00000028747.8	58	31	27
ENSMUSG00000041120.6	2963	1469	1494
ENSMUSG00000050608.9	1711	856	855
ENSMUSG00000083238.1	0	0	0
ENSMUSG00000073739.3	8	4	4
ENSMUSG00000028745.16	5516	2745	2771
ENSMUSG00000028744.13	309	152	157
ENSMUSG00000028743.7	527	264	263
ENSMUSG00000092909.1	0	0	0
ENSMUSG00000087943.1	0	0	0
ENSMUSG00000083404.1	0	0	0
ENSMUSG00000080708.1	0	0	0
ENSMUSG00000028741.11	637	318	319
ENSMUSG00000078517.9	1788	1030	1048
ENSMUSG00000066036.12	7480	3746	3734
ENSMUSG00000097731.1	0	144	146
ENSMUSG00000041025.13	619	307	312
ENSMUSG00000094359.1	0	0	0
ENSMUSG00000094439.1	0	0	0
ENSMUSG00000028737.13	566	273	293
ENSMUSG00000098569.1	0	0	0
ENSMUSG00000028738.12	2	1	1
ENSMUSG00000028736.11	0	0	0
ENSMUSG00000087646.1	0	0	0
ENSMUSG00000087628.1	0	0	0
ENSMUSG00000085928.1	2	1	1
ENSMUSG00000078234.6	988	489	499
ENSMUSG00000089294.1	0	0	0
ENSMUSG00000040972.8	867	432	435
ENSMUSG00000085968.1	1	1	0
ENSMUSG00000086164.1	0	0	0
ENSMUSG00000103107.1	0	0	0
ENSMUSG00000087084.1	30	14	16
ENSMUSG00000086960.1	0	0	0
ENSMUSG00000086437.1	2	1	1
ENSMUSG00000085047.1	0	0	0
ENSMUSG00000040964.14	1081	539	542
ENSMUSG00000086159.1	24	12	12
ENSMUSG00000095878.1	0	0	0
ENSMUSG00000040945.11	1862	934	928
ENSMUSG00000093071.1	0	0	0
ENSMUSG00000040935.10	2	1	1
ENSMUSG00000025330.6	2	1	1
ENSMUSG00000025328.7	0	0	0
ENSMUSG00000085918.1	2	5	5
ENSMUSG00000025329.3	15	11	12
ENSMUSG00000087045.1	0	0	0
ENSMUSG00000028927.6	6164	3241	3277
ENSMUSG00000064443.1	3	2	1
ENSMUSG00000087698.1	28	192	190
ENSMUSG00000009863.12	3007	1507	1500
ENSMUSG00000036622.13	3274	1636	1638
ENSMUSG00000060572.15	96	48	48
ENSMUSG00000040860.14	577	290	287
ENSMUSG00000028923.12	1111	555	556
ENSMUSG00000082246.1	0	0	0
ENSMUSG00000045004.3	4	2	2
ENSMUSG00000040842.15	1111	678	682
ENSMUSG00000097620.5	4	131	122
ENSMUSG00000028920.9	1049	524	525
ENSMUSG00000073733.4	14	7	7
ENSMUSG00000103366.1	0	0	0
ENSMUSG00000028919.9	212	105	107
ENSMUSG00000085774.1	0	0	0
ENSMUSG00000085395.1	2	1	1
ENSMUSG00000006445.3	61	31	30
ENSMUSG00000093180.1	0	0	0
ENSMUSG00000085836.1	0	0	0
ENSMUSG00000084238.1	0	0	0
ENSMUSG00000006218.4	40	20	20
ENSMUSG00000033770.11	6	3	3
ENSMUSG00000086061.5	0	2	2
ENSMUSG00000006216.8	4	4	4
ENSMUSG00000006221.7	24	12	12
ENSMUSG00000070637.2	22	10	12
ENSMUSG00000006215.10	538	274	272
ENSMUSG00000040761.14	2298	1148	1158
ENSMUSG00000048406.5	64	32	32
ENSMUSG00000006219.10	101	49	52
ENSMUSG00000043085.12	10	10	10
ENSMUSG00000073731.10	0	5	5
ENSMUSG00000040740.7	124	62	62
ENSMUSG00000028917.12	2944	1467	1477
ENSMUSG00000078515.4	1551	772	779
ENSMUSG00000040715.12	0	0	0
ENSMUSG00000040706.4	9	4	5
ENSMUSG00000040697.8	2056	1026	1030
ENSMUSG00000028914.11	845	452	454
ENSMUSG00000058579.5	2	1	1
ENSMUSG00000062478.14	0	0	0
ENSMUSG00000086818.1	0	0	0
ENSMUSG00000040659.3	4373	2186	2187
ENSMUSG00000100396.1	23	12	11
ENSMUSG00000085922.1	10	5	6
ENSMUSG00000051435.9	82	43	40
ENSMUSG00000081079.1	0	0	0
ENSMUSG00000085424.1	0	0	0
ENSMUSG00000085761.1	8	3	5
ENSMUSG00000040616.3	263	132	134
ENSMUSG00000085574.1	0	0	0
ENSMUSG00000073728.8	24	13	14
ENSMUSG00000040606.11	1343	667	676
ENSMUSG00000087525.1	1	0	1
ENSMUSG00000085816.1	0	0	0
ENSMUSG00000103678.1	0	0	0
ENSMUSG00000057637.11	2095	1041	1054
ENSMUSG00000106597.1	0	0	0
ENSMUSG00000081838.1	0	0	0
ENSMUSG00000083826.1	0	0	0
ENSMUSG00000087903.1	0	0	0
ENSMUSG00000082575.1	0	0	0
ENSMUSG00000028583.12	0	0	0
ENSMUSG00000088395.1	0	0	0
ENSMUSG00000028584.3	0	0	0
ENSMUSG00000081792.4	0	0	0
ENSMUSG00000041805.3	0	0	0
ENSMUSG00000082407.1	0	0	0
ENSMUSG00000046862.12	0	0	0
ENSMUSG00000047799.13	0	0	0
ENSMUSG00000083930.1	0	0	0
ENSMUSG00000084059.1	0	0	0
ENSMUSG00000083403.1	0	0	0
ENSMUSG00000095409.1	0	0	0
ENSMUSG00000070616.11	0	0	0
ENSMUSG00000070618.8	0	0	0
ENSMUSG00000096154.1	0	0	0
ENSMUSG00000081523.1	0	0	0
ENSMUSG00000044377.3	2	1	1
ENSMUSG00000066688.4	0	0	0
ENSMUSG00000078513.2	0	0	0
ENSMUSG00000084351.1	0	0	0
ENSMUSG00000081227.1	1	1	0
ENSMUSG00000070617.2	0	0	0
ENSMUSG00000046435.7	0	0	0
ENSMUSG00000082717.1	0	0	0
ENSMUSG00000082030.1	0	0	0
ENSMUSG00000066031.11	0	0	0
ENSMUSG00000059218.12	0	0	0
ENSMUSG00000029451.12	0	0	0
ENSMUSG00000078512.6	0	0	0
ENSMUSG00000083749.1	0	0	0
ENSMUSG00000084123.1	0	0	0
ENSMUSG00000078511.3	0	0	0
ENSMUSG00000078510.3	0	0	0
ENSMUSG00000078509.1	0	0	0
ENSMUSG00000083456.1	0	0	0
ENSMUSG00000095987.1	0	0	0
ENSMUSG00000073724.10	0	0	0
ENSMUSG00000073723.8	0	0	0
ENSMUSG00000050810.8	0	0	0
ENSMUSG00000066030.6	0	0	0
ENSMUSG00000046262.12	0	0	0
ENSMUSG00000083708.1	2	1	1
ENSMUSG00000036749.13	0	0	0
ENSMUSG00000095960.1	0	0	0
ENSMUSG00000080943.1	0	0	0
ENSMUSG00000078508.1	0	0	0
ENSMUSG00000084312.1	0	0	0
ENSMUSG00000070619.5	0	0	0
ENSMUSG00000073721.5	0	0	0
ENSMUSG00000028591.9	0	0	0
ENSMUSG00000028590.6	0	0	0
ENSMUSG00000028589.2	0	0	0
ENSMUSG00000095213.1	0	0	0
ENSMUSG00000078507.1	0	0	0
ENSMUSG00000082835.1	0	0	0
ENSMUSG00000028593.5	0	0	0
ENSMUSG00000083390.1	0	0	0
ENSMUSG00000082418.1	0	0	0
ENSMUSG00000078506.1	0	0	0
ENSMUSG00000070610.4	42	21	21
ENSMUSG00000070609.3	0	0	0
ENSMUSG00000078505.1	0	0	0
ENSMUSG00000041735.7	0	0	0
ENSMUSG00000077327.1	0	0	0
ENSMUSG00000078504.2	1	1	0
ENSMUSG00000083998.1	0	0	0
ENSMUSG00000066026.12	785	393	392
ENSMUSG00000103911.1	0	0	0
ENSMUSG00000020220.14	4311	2148	2163
ENSMUSG00000028599.8	349	174	175
ENSMUSG00000028602.10	26	13	13
ENSMUSG00000082758.1	0	0	0
ENSMUSG00000084272.1	0	0	0
ENSMUSG00000085101.5	0	0	0
ENSMUSG00000082082.1	0	0	0
ENSMUSG00000083081.1	0	0	0
ENSMUSG00000052912.7	0	0	0
ENSMUSG00000087076.2	0	0	0
ENSMUSG00000078503.7	9	4	5
ENSMUSG00000096864.1	0	0	0
ENSMUSG00000082352.1	0	0	0
ENSMUSG00000083454.1	1	1	0
ENSMUSG00000080732.1	0	0	0
ENSMUSG00000078502.8	0	0	0
ENSMUSG00000097661.1	0	0	0
ENSMUSG00000083562.1	0	0	0
ENSMUSG00000081885.1	0	0	0
ENSMUSG00000095517.1	0	0	0
ENSMUSG00000058186.11	1	0	1
ENSMUSG00000082615.1	0	0	0
ENSMUSG00000084279.1	0	0	0
ENSMUSG00000082334.1	0	0	0
ENSMUSG00000087513.1	0	0	0
ENSMUSG00000094417.1	0	0	0
ENSMUSG00000094177.1	0	0	0
ENSMUSG00000084350.1	3	1	2
ENSMUSG00000096233.1	0	0	0
ENSMUSG00000083235.1	1	0	1
ENSMUSG00000078500.3	0	0	0
ENSMUSG00000081595.1	0	0	0
ENSMUSG00000082195.3	0	0	0
ENSMUSG00000083733.3	0	0	0
ENSMUSG00000066009.8	0	0	0
ENSMUSG00000096958.1	0	0	0
ENSMUSG00000066007.13	0	0	0
ENSMUSG00000086654.1	0	0	0
ENSMUSG00000081522.1	0	0	0
ENSMUSG00000081671.1	0	0	0
ENSMUSG00000084127.1	0	0	0
ENSMUSG00000085525.5	0	0	0
ENSMUSG00000081460.1	0	0	0
ENSMUSG00000095096.1	0	0	0
ENSMUSG00000070605.4	30	16	14
ENSMUSG00000073716.6	4	2	2
ENSMUSG00000081998.1	0	0	0
ENSMUSG00000056300.12	2	1	1
ENSMUSG00000096979.1	0	0	0
ENSMUSG00000086046.1	0	0	0
ENSMUSG00000095865.1	0	0	0
ENSMUSG00000083038.1	0	0	0
ENSMUSG00000096366.1	0	0	0
ENSMUSG00000095460.1	0	0	0
ENSMUSG00000063245.9	3	0	3
ENSMUSG00000045699.3	0	0	0
ENSMUSG00000093919.1	0	0	0
ENSMUSG00000083027.1	0	0	0
ENSMUSG00000081260.1	0	0	0
ENSMUSG00000086147.2	0	0	0
ENSMUSG00000097168.1	0	0	0
ENSMUSG00000067919.8	0	0	0
ENSMUSG00000083704.1	0	0	0
ENSMUSG00000093617.1	0	0	0
ENSMUSG00000094017.1	0	0	0
ENSMUSG00000081405.1	1	1	0
ENSMUSG00000082779.1	2	1	1
ENSMUSG00000094849.1	0	0	0
ENSMUSG00000067916.7	10	6	4
ENSMUSG00000097122.1	0	0	0
ENSMUSG00000095054.1	0	0	0
ENSMUSG00000082176.1	2	0	2
ENSMUSG00000087207.6	0	0	0
ENSMUSG00000081627.1	0	0	0
ENSMUSG00000082925.1	0	0	0
ENSMUSG00000094318.1	0	0	0
ENSMUSG00000078498.5	0	0	0
ENSMUSG00000078497.7	0	0	0
ENSMUSG00000096354.1	0	0	0
ENSMUSG00000082248.1	0	0	0
ENSMUSG00000093975.1	0	0	0
ENSMUSG00000078496.7	4	2	2
ENSMUSG00000081301.1	0	0	0
ENSMUSG00000096440.1	2	1	1
